time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
56;1.246591;-0.659712;9.62917;-0.025505;-0.02027;-0.013105;0.275994;0.188371;-0.589185
57;1.442633;-0.645481;9.688778;0.005221;0.03105;-0.005047;0.276624;0.190521;-0.589458
58;1.305814;-0.684475;9.731516;0.010394;0.006274;-0.003469;0.278757;0.190403;-0.589468
59;1.261626;-0.759232;9.648254;-0.007634;-0.028262;-0.014195;0.277201;0.190104;-0.588749
60;1.300582;-0.715469;9.624385;-0.002346;-0.034401;-0.009814;0.275459;0.190431;-0.59126
61;1.324791;-0.64988;9.600525;0.001387;-0.011407;-0.00882;0.274967;0.192001;-0.590248
62;1.408514;-0.713337;9.680966;0.006587;-0.02905;-0.004505;0.274256;0.191089;-0.591207
63;1.477636;-0.815567;9.756279;0.026638;-0.066812;0.026249;0.27366;0.189922;-0.592556
64;1.37999;-0.728903;9.887341;0.01985;-0.046794;-0.005599;0.271789;0.19124;-0.592419
65;1.369636;-0.648447;9.800135;0.016043;-0.07502;-0.002154;0.270409;0.190457;-0.593419
66;1.476701;-0.703228;9.596352;0.02381;-0.120016;0.001103;0.268017;0.189107;-0.593528
67;1.57937;-0.695801;9.562984;0.015102;-0.08906;-0.000423;0.264999;0.189397;-0.595042
68;1.613596;-0.579747;9.631787;0.011912;-0.046756;-0.014375;0.264182;0.1894;-0.595356
69;1.500973;-0.548302;9.650686;-0.007547;-0.000723;-0.005089;0.262901;0.190363;-0.59665
70;1.543017;-0.691426;9.660014;-0.001402;-0.025509;-0.008843;0.260889;0.190355;-0.596898
71;1.570549;-0.723603;9.791301;-0.001116;0.011544;-0.013979;0.261943;0.190369;-0.597106
72;1.518346;-0.635601;9.650394;-0.00561;0.024065;0.000352;0.261421;0.19129;-0.596752
73;1.514811;-0.600403;9.397726;0.007755;0.00285;-0.003431;0.262178;0.192046;-0.594985
74;1.648226;-0.802532;9.56778;-0.022984;-0.035991;-0.001609;0.261636;0.192711;-0.595029
75;1.599164;-0.674316;9.631267;-0.012833;0.011705;-0.001426;0.261813;0.192094;-0.596745
76;1.628785;-0.679459;9.689765;0.002462;0.015153;-0.008642;0.261276;0.192358;-0.59678
77;1.553298;-0.81529;9.698404;-0.007497;0.01883;0.009213;0.263315;0.193946;-0.595759
78;1.477645;-0.815579;9.75871;0.008723;0.011541;-0.010532;0.262019;0.192988;-0.59528
79;1.501427;-0.722871;9.64503;0.022957;-0.000805;-0.008923;0.262013;0.194187;-0.595169
80;1.540394;-0.693622;9.613802;0.002247;-0.00242;0.003697;0.261534;0.193889;-0.594255
81;1.565317;-0.670014;9.742897;0.003263;-0.017724;-0.026615;0.262038;0.192579;-0.595003
82;1.599382;-0.652841;9.70186;0.00122;-0.014776;0.005436;0.262013;0.194187;-0.595169
83;1.560068;-0.722736;9.61622;0.016442;-0.034346;-0.007261;0.260388;0.192727;-0.595902
84;1.614054;-0.713237;9.655488;0.006678;-0.02552;-0.01068;0.259521;0.193952;-0.59691
85;1.662674;-0.695898;9.58051;-0.007407;0.027704;0.007512;0.258735;0.193142;-0.596806
86;1.589622;-0.780963;9.620997;-0.000576;-0.014723;0.010764;0.258465;0.193408;-0.596826
87;1.580015;-0.786027;9.66467;0.00598;0.001872;-0.009655;0.260278;0.195372;-0.595023
88;1.579776;-0.669728;9.684647;0.005277;0.01145;-0.026475;0.25894;0.194106;-0.597748
89;1.598943;-0.659539;9.585147;0.006788;-0.002468;-0.003441;0.259552;0.193803;-0.596371
90;1.648368;-0.742294;9.645843;0.021165;-0.015005;-0.019634;0.260084;0.194738;-0.596225
91;1.623505;-0.678978;9.592501;-0.003815;0.016991;-0.003249;0.261412;0.194883;-0.596286
92;1.533961;-0.762432;9.798192;0.006812;0.027677;0.014485;0.260671;0.194714;-0.595255
93;1.513633;-0.77358;9.601118;-0.023669;0.015374;0.01466;0.261662;0.195025;-0.596542
94;1.653386;-0.737613;9.679927;0.020201;0.002853;0.001812;0.261461;0.195787;-0.595231
95;1.580031;-0.781214;9.671985;0.007001;0.018653;-0.010462;0.262346;0.19635;-0.595994
96;1.506563;-0.76909;9.674021;0.003324;0.002711;-0.013194;0.261974;0.196466;-0.595482
97;1.533477;-0.735241;9.693787;-0.004148;-0.027237;-0.003501;0.261994;0.195259;-0.595324
98;1.587098;-0.703534;9.655367;0.010351;0.002859;0.001887;0.261066;0.194586;-0.595364
99;1.589561;-0.737387;9.635781;0.004777;-0.009381;0.01609;0.261694;0.196205;-0.59576
100;1.614243;-0.761808;9.669853;0.012928;-0.026402;-0.008964;0.25953;0.195143;-0.596531
101;1.638737;-0.766661;9.669981;-0.002188;0.001113;0.00198;0.258219;0.19685;-0.595836
102;1.564978;-0.703422;9.633354;0.008538;-0.014025;-0.008862;0.258458;0.196069;-0.596476
103;1.660582;-0.718094;9.655751;0.005154;0.016951;-0.005989;0.259296;0.194859;-0.596004
104;1.604002;-0.69841;9.599586;0.007141;0.02566;-0.020193;0.258312;0.195872;-0.594342
105;1.550456;-0.747128;9.64522;0.01055;0.00978;-0.014096;0.258735;0.197925;-0.595961
106;1.575014;-0.747228;9.664817;0.006019;0.016959;-0.002456;0.260376;0.197251;-0.59532
107;1.604378;-0.742383;9.665019;0.010361;-0.000708;-0.001691;0.259024;0.196587;-0.595785
108;1.589791;-0.737675;9.694121;0.003273;-0.00435;-0.014102;0.260394;0.196312;-0.595168
109;1.621323;-0.734894;9.621403;0.006822;-0.011405;-0.014166;0.258446;0.196473;-0.596618
110;1.611403;-0.73715;9.587299;0.006915;0.013437;-0.003366;0.260926;0.196518;-0.597548
111;1.619699;-0.820511;9.771713;0.009534;-0.002587;-0.012371;0.259297;0.196054;-0.59576
112;1.500959;-0.698118;9.543045;-0.012772;0.016999;-0.00142;0.260334;0.196343;-0.596241
113;1.631063;-0.715497;9.621551;0.002679;0.048793;-0.003136;0.260691;0.196962;-0.594495
114;1.577606;-0.793326;9.669484;0.01234;0.031141;0.003786;0.262305;0.198162;-0.594025
115;1.54118;-0.825108;9.722593;0.029965;-0.006011;0.004323;0.261203;0.195648;-0.595109
116;1.523821;-0.732995;9.730201;0.028268;0.006341;0.001746;0.262839;0.196837;-0.594237
117;1.530912;-0.752011;9.65237;0.013989;-0.003441;-0.008863;0.262002;0.197249;-0.594827
118;1.565322;-0.728019;9.703738;0.014904;-0.011488;-0.019573;0.261173;0.195664;-0.595646
119;1.589219;-0.681373;9.587419;0.01374;-0.043212;-0.012612;0.260108;0.195257;-0.595699
120;1.579741;-0.713184;9.645555;0.027348;-0.014949;-0.0108;0.25957;0.196983;-0.595495
121;1.555368;-0.703649;9.679481;0.011951;-0.037025;-0.009903;0.258009;0.197085;-0.594783
122;1.638572;-0.776121;9.62132;-0.00203;0.016997;-0.001496;0.260008;0.195638;-0.595043
123;1.577353;-0.742258;9.640546;0.013959;0.011736;0.007232;0.259609;0.19683;-0.594821
124;1.572635;-0.776314;9.662239;0.004912;0.002934;0.010812;0.259853;0.196179;-0.59533
125;1.614257;-0.781159;9.660041;0.008674;0.017001;0.001969;0.259007;0.1954;-0.596298
126;1.599287;-0.698638;9.645741;0.003218;0.004625;0.000179;0.25933;0.195107;-0.595339
127;1.621546;-0.725507;9.684649;-0.01295;0.00024;0.002068;0.261607;0.196047;-0.59496
128;1.614069;-0.74709;9.635887;0.008549;-0.01135;-0.007068;0.258804;0.197694;-0.597156
129;1.594307;-0.727531;9.604255;0.002439;0.01877;0.000255;0.259673;0.196335;-0.596145
130;1.580806;-0.859519;9.815052;0.020791;-0.018265;0.017675;0.259479;0.197093;-0.5947
131;1.523107;-0.698265;9.572351;0.014063;0.009862;-0.005231;0.260335;0.199;-0.595757
132;1.633215;-0.683709;9.568231;0.027605;0.02756;-0.003451;0.258911;0.19538;-0.595635
133;1.589683;-0.747206;9.660046;-0.005526;0.021335;-0.009449;0.260559;0.195499;-0.594742
134;1.511515;-0.74741;9.70332;0.008551;0.004616;0.003673;0.260785;0.197249;-0.595163
135;1.501599;-0.723088;9.688786;0.013045;0.002814;7.1e-05;0.260035;0.197218;-0.59427
136;1.57964;-0.71789;9.616363;0.015704;0.002886;0.005396;0.259402;0.197399;-0.596047
137;1.655697;-0.747108;9.638574;0.010267;-0.00415;0.00719;0.260107;0.197383;-0.595338
138;1.638413;-0.742088;9.604459;0.014852;0.009987;0.007224;0.259874;0.196965;-0.594809
139;1.584733;-0.751971;9.642978;0.015746;-0.004282;-0.005317;0.260789;0.197513;-0.595034
140;1.465128;-0.752397;9.732183;0.032029;0.025725;-0.00264;0.25953;0.195143;-0.596531
141;1.555168;-0.679231;9.645559;0.007075;0.032814;-0.008599;0.26038;0.194857;-0.595676
142;1.491357;-0.683855;9.601392;-0.019937;0.032115;0.009392;0.2612;0.19658;-0.594993
143;1.464676;-0.72283;9.637512;-0.025318;0.007192;-0.010267;0.261232;0.197759;-0.594212
144;1.577428;-0.720602;9.674677;0.002485;0.01691;-0.008647;0.260494;0.196659;-0.593297
145;1.592335;-0.737795;9.718445;0.009765;0.02567;-0.015773;0.26218;0.198024;-0.593896
146;1.52375;-0.759489;9.693617;-0.003751;0.01687;-0.012166;0.262007;0.197512;-0.594698
147;1.565421;-0.771644;9.698678;0.001913;0.043282;-0.023627;0.263307;0.199595;-0.592525
148;1.569849;-0.746891;9.596724;0.000127;0.048661;-0.017358;0.263574;0.198932;-0.592631
149;1.527261;-0.884072;9.877812;0.017719;0.032818;0.000179;0.266519;0.199877;-0.592215
150;1.418034;-0.848329;9.517542;-0.016582;0.004779;0.018074;0.265542;0.198229;-0.590902
151;1.499679;-0.86875;9.722139;0.048038;0.015155;0.003385;0.266327;0.19771;-0.591248
152;1.413499;-0.735198;9.68819;0.032303;0.066399;0.000236;0.26643;0.198524;-0.591659
153;1.406096;-0.727875;9.678454;0.022936;0.025883;0.014324;0.267668;0.197317;-0.591165
154;1.438226;-0.776594;9.722183;0.049383;-0.03605;0.010218;0.267307;0.197826;-0.590393
155;1.454855;-0.684126;9.657076;0.036826;-0.017299;0.02822;0.267456;0.195629;-0.592883
156;1.530728;-0.645447;9.679595;0.05323;0.004649;0.012214;0.268603;0.194001;-0.591717
157;1.393748;-0.744655;9.639408;0.081833;-0.01849;0.001148;0.267462;0.193766;-0.593114
158;1.40624;-0.696639;9.736938;0.078475;0.020412;0.004062;0.266126;0.191632;-0.59355
159;1.378797;-0.61624;9.66178;0.07288;-0.012275;0.00305;0.267983;0.190188;-0.593952
160;1.452159;-0.736981;9.557153;0.069007;-0.055517;0.006399;0.266167;0.18789;-0.593477
161;1.503235;-0.659236;9.52622;0.074337;-0.051905;0.013506;0.263074;0.186756;-0.596571
162;1.59446;-0.611724;9.723895;0.087194;0.002875;0.015497;0.263969;0.184454;-0.595274
163;1.687897;-0.515584;9.895066;0.103366;0.009859;0.008321;0.2639;0.181831;-0.596965
164;1.506103;-0.360097;9.841183;0.097875;0.015287;0.024393;0.263912;0.179434;-0.597187
165;1.441658;-0.257592;9.709991;0.043997;0.015545;0.044402;0.264606;0.177032;-0.597101
166;1.502952;-0.354382;9.666169;0.024558;0.007345;0.011612;0.265583;0.175953;-0.596491
167;1.56919;-0.443982;9.639427;0.01938;-0.002596;-0.015966;0.26541;0.175441;-0.597293
168;1.555165;-0.41098;9.831528;0.027535;0.029252;-0.006964;0.265477;0.17554;-0.596088
169;1.442066;-0.376521;9.731327;0.00958;0.011534;-0.01404;0.265932;0.175982;-0.597407
170;1.412434;-0.349614;9.685082;-0.001206;0.02228;0.000332;0.267046;0.175965;-0.596542
171;1.569008;-0.436503;9.598136;0.006846;0.031259;0.012771;0.266937;0.176484;-0.596023
172;1.496083;-0.557977;9.64575;-0.005447;0.020329;-0.022781;0.26701;0.176515;-0.597089
173;1.379049;-0.529556;9.786151;0.017698;0.029243;-0.00515;0.268031;0.174882;-0.595797
174;1.344481;-0.456684;9.761963;0.021103;0.004486;-0.006195;0.26968;0.176798;-0.596943
175;1.395641;-0.466043;9.69174;0.035407;0.006311;-7.4e-05;0.268402;0.176893;-0.595948
176;1.476311;-0.453823;9.670413;0.028197;-0.004285;-0.002725;0.268896;0.17519;-0.596957
177;1.490922;-0.431977;9.665741;0.019374;0.018741;0.001032;0.268828;0.174624;-0.59588
178;1.417719;-0.383936;9.760314;0.024656;0.000959;-0.007111;0.269559;0.173601;-0.59729
179;1.420311;-0.384117;9.796792;-0.003809;0.02928;-0.005835;0.268531;0.173973;-0.596553
180;1.329361;-0.402973;9.689191;-0.003883;0.04896;0.021816;0.270189;0.175814;-0.595157
181;1.240852;-0.250238;9.699069;-0.01916;0.016953;-0.001339;0.272053;0.175165;-0.595306
182;1.422382;-0.340144;9.731373;-0.050349;0.038249;0.000826;0.272862;0.176494;-0.594885
183;1.493106;-0.436479;9.59524;-0.062618;0.068346;0.001081;0.273312;0.177534;-0.59381
184;1.412496;-0.485024;9.606677;-0.037686;0.031048;-0.01357;0.275057;0.178869;-0.593335
185;1.354416;-0.59703;9.700612;-0.022773;0.007262;0.001274;0.274766;0.180341;-0.593513
186;1.276028;-0.519625;9.741809;0.011137;0.12121;0.002491;0.277063;0.180873;-0.592858
187;1.346066;-0.562589;10.092083;-0.00739;0.035393;-0.005801;0.278638;0.182156;-0.590654
188;1.211411;-0.494236;9.51303;-0.079925;0.059736;0.030466;0.277695;0.182819;-0.590721
189;1.265983;-0.553139;9.654084;-0.07156;0.080741;0.010062;0.281169;0.1837;-0.588
190;1.230003;-0.580648;9.823896;-0.057413;0.023859;-0.020595;0.282425;0.185609;-0.589035
191;1.153715;-0.589808;9.71643;-0.041414;-0.002721;-0.02622;0.281511;0.18639;-0.588567
192;1.185673;-0.645562;9.71151;-0.041869;-0.039632;-0.003297;0.281648;0.188781;-0.58807
193;1.295504;-0.630657;9.636895;-0.050583;-0.004201;0.000537;0.282301;0.190254;-0.588061
194;1.325123;-0.698631;9.651352;-0.061464;-0.028963;-0.003066;0.281783;0.193432;-0.587215
195;1.379377;-0.805467;9.677936;-0.044434;-0.032552;-0.006789;0.280275;0.194905;-0.58773
196;1.308721;-0.871133;9.718527;-0.021878;-0.029221;-0.023871;0.277988;0.1949;-0.588127
197;1.301506;-0.851961;9.764755;-0.018421;-0.023784;-0.006973;0.277069;0.196082;-0.587667
198;1.340191;-0.810275;9.670381;0.026196;-0.025429;0.010444;0.277197;0.195889;-0.590196
199;1.303657;-0.805672;9.721225;0.008094;-0.071524;-0.006551;0.27763;0.195672;-0.587226
200;1.285954;-0.713126;9.641321;0.006316;-0.082196;-0.016366;0.274672;0.194538;-0.590313
201;1.408615;-0.732797;9.693032;0.01131;-0.101396;0.010185;0.272013;0.196578;-0.592241
202;1.506552;-0.785992;9.659358;0.020124;-0.108346;0.02253;0.2693;0.195388;-0.593308
203;1.535496;-0.67912;9.623561;0.038441;-0.060706;0.01376;0.26771;0.19484;-0.593254
204;1.432408;-0.57727;9.625825;0.011819;-0.014661;0.022226;0.265954;0.194441;-0.593747
205;1.349244;-0.793087;10.117789;-0.01518;-0.044952;0.003584;0.265467;0.194148;-0.592967
206;1.349449;-0.630773;9.659103;-0.039974;-0.013867;0.007521;0.264502;0.194158;-0.593557
207;1.542755;-0.601681;9.65556;0.00148;0.021457;0.005624;0.2658;0.196311;-0.593792
208;1.580003;-0.795679;9.654902;0.003448;0.04356;0.007482;0.266291;0.196267;-0.592159
209;1.442768;-0.892149;9.551525;-0.000905;0.077285;0.025443;0.268838;0.194949;-0.592123
210;1.506535;-0.822221;9.630022;0.010054;0.01028;0.04458;0.270459;0.19681;-0.591398
211;1.43855;-0.801167;9.787706;0.031042;0.025794;0.007141;0.268545;0.195226;-0.592546
212;1.394032;-0.616928;9.800428;0.007026;0.035423;-0.006818;0.271048;0.194526;-0.590786
213;1.366359;-0.666741;9.576394;-0.016689;-0.025434;0.000149;0.271052;0.19346;-0.590899
214;1.396433;-0.786035;9.670836;-0.000349;-0.007007;-0.010567;0.270189;0.194285;-0.5919
215;1.433038;-0.640894;9.742218;-0.008441;0.002793;-0.003306;0.268472;0.193733;-0.591719
216;1.482085;-0.735257;9.698333;0.001343;-0.021147;-0.012414;0.269381;0.194815;-0.591956
217;1.472456;-0.85871;9.653955;0.006845;0.004557;-0.002561;0.268561;0.195085;-0.592275
218;1.455208;-0.793319;9.671164;0.023106;0.015053;-0.012413;0.268491;0.195387;-0.593488
219;1.442469;-0.746775;9.576495;0.010101;-0.024481;0.010604;0.267178;0.19457;-0.593279
220;1.511465;-0.841597;9.625103;0.00858;-0.00071;7.2e-05;0.268935;0.194171;-0.592905
221;1.540937;-0.742637;9.718107;0.013153;0.006266;-0.009689;0.269082;0.192969;-0.592873
222;1.437387;-0.657125;9.591459;0.01211;-0.018489;-0.011598;0.268183;0.195071;-0.591895
223;1.407036;-0.758055;9.897098;0.028223;-0.009731;-0.010805;0.269599;0.194576;-0.592875
224;1.437675;-0.664736;9.65949;-0.007518;0.001022;-0.005107;0.268339;0.194333;-0.594011
225;1.501364;-0.650292;9.679393;0.013292;0.021255;-0.01405;0.267261;0.196457;-0.593845
226;1.462451;-0.727943;9.690953;-0.009214;0.031192;0.009291;0.268632;0.196048;-0.593225
227;1.418327;-0.805197;9.622267;0.002227;-0.000641;0.009007;0.270443;0.196153;-0.591787
228;1.394048;-0.781281;9.69029;0.005267;0.025666;-0.012217;0.269499;0.197614;-0.591735
229;1.433297;-0.764469;9.722209;-4.1e-05;0.018483;-0.026429;0.270418;0.195768;-0.592316
230;1.460331;-0.834687;9.700176;-0.009393;-0.011345;-0.003399;0.269974;0.198376;-0.590252
231;1.413652;-0.735391;9.727083;0.002431;0.002662;-0.015862;0.269738;0.197561;-0.589849
232;1.450172;-0.76656;9.65424;-0.009398;-0.018452;-0.008765;0.268648;0.198698;-0.592472
233;1.438069;-0.80298;9.663722;0.006559;-0.032558;-0.001865;0.268245;0.197564;-0.590335
234;1.518931;-0.805501;9.681223;0.003845;-0.016493;0.014262;0.267218;0.198403;-0.591879
235;1.46741;-0.824688;9.639495;0.003167;-0.014032;-0.007072;0.268373;0.197371;-0.592864
236;1.447825;-0.824685;9.639375;0.028154;-0.025559;-0.007343;0.267606;0.197615;-0.592243
237;1.482141;-0.79091;9.673771;0.03008;-0.007014;-0.009027;0.267086;0.19694;-0.592126
238;1.457327;-0.703489;9.64971;0.026517;-0.000803;-0.007178;0.267467;0.197351;-0.59238
239;1.477304;-0.703985;9.749495;0.010391;0.009873;0.000131;0.267598;0.198947;-0.592136
240;1.510859;-0.688588;9.577181;-0.005632;0.020561;0.00299;0.266512;0.196425;-0.592951
241;1.457541;-0.747258;9.67382;-0.004674;0.010659;-0.013979;0.2673;0.196304;-0.593172
242;1.38642;-0.785757;9.614867;-0.018298;-0.006029;-0.003304;0.266287;0.197997;-0.591924
243;1.472499;-0.839431;9.678351;0.003223;0.024172;0.017139;0.268139;0.198416;-0.592095
244;1.52136;-0.844144;9.64946;-0.009236;0.025918;0.011033;0.268665;0.199221;-0.59208
245;1.511495;-0.856135;9.622605;0.013108;0.017036;0.009019;0.269322;0.197503;-0.592545
246;1.423433;-0.752294;9.712481;0.012339;0.018622;-0.008747;0.267867;0.197487;-0.59236
247;1.442881;-0.708625;9.707937;0.003126;0.002874;0.00726;0.268951;0.198149;-0.59191
248;1.437975;-0.747279;9.678561;-0.002403;-0.020979;0.007171;0.268746;0.199312;-0.590607
249;1.477359;-0.752387;9.729827;0.019198;-0.021132;-0.007228;0.268713;0.19893;-0.59127
250;1.541615;-0.844988;9.819739;-0.011355;-0.021881;0.004579;0.267079;0.198937;-0.591897
251;1.420708;-0.797863;9.610161;0.010231;-0.013944;0.004425;0.266629;0.197295;-0.590688
252;1.452891;-0.841816;9.670928;0.015753;-0.015004;-0.014299;0.267625;0.197871;-0.591846
253;1.513968;-0.812667;9.659282;0.008417;-0.018365;0.002652;0.26716;0.198364;-0.590545
254;1.482003;-0.82457;9.615276;0.001507;-0.004355;-0.01323;0.266284;0.198928;-0.591809
255;1.511465;-0.764265;9.678934;0.008546;-0.006048;-0.003501;0.266623;0.199893;-0.592744
256;1.491871;-0.725583;9.7033;0.012428;0.034571;-0.005981;0.265823;0.198957;-0.592905
257;1.420857;-0.793217;9.651506;0.00321;0.001927;0.000124;0.266545;0.198136;-0.592046
258;1.482578;-0.839792;9.751337;0.013831;-0.003326;0.008017;0.267078;0.197608;-0.59214
259;1.531015;-0.800473;9.644857;0.012227;0.018794;0.007269;0.266026;0.199453;-0.591566
260;1.48255;-0.808341;9.766066;0.009316;-0.004181;0.010722;0.266624;0.199095;-0.592862
261;1.381483;-0.756705;9.624693;-0.021745;0.007184;-0.008536;0.267837;0.199495;-0.592534
262;1.511636;-0.781395;9.710458;0.014031;0.002722;-0.009725;0.267098;0.198528;-0.591621
263;1.516266;-0.764145;9.654655;-0.00461;0.02931;-0.004982;0.267563;0.200161;-0.592562
264;1.433163;-0.771551;9.683282;-0.005457;0.028342;-0.012107;0.26818;0.200122;-0.591055
265;1.381849;-0.786165;9.697486;-0.008353;0.008067;-0.005087;0.2673;0.200423;-0.592448
266;1.425596;-0.780937;9.619991;-0.007474;0.020585;0.009205;0.268307;0.199329;-0.5913
267;1.447817;-0.815009;9.64428;-0.00209;0.013445;0.002008;0.267439;0.202016;-0.592069
268;1.533749;-0.824999;9.700671;-0.003853;0.004517;-0.009571;0.269242;0.201461;-0.590887
269;1.531675;-0.878635;9.758754;0.006816;0.004559;-0.001662;0.269813;0.200914;-0.59031
270;1.41119;-0.807873;9.673258;0.0068;-0.000766;-0.00348;0.2696;0.201352;-0.591667
271;1.492223;-0.858941;9.700261;-0.004954;-0.004183;0.007275;0.268782;0.201419;-0.589575
272;1.482352;-0.883008;9.663629;0.012044;-0.021088;-0.003632;0.268022;0.203057;-0.590987
273;1.393884;-0.805241;9.63184;0.015617;-0.025551;-0.007245;0.267375;0.201049;-0.590985
274;1.440429;-0.819786;9.629628;0.0156;-0.02196;-0.001886;0.268572;0.20159;-0.590928
275;1.492016;-0.824848;9.671246;0.029948;-0.022006;-0.005552;0.266452;0.201303;-0.590775
