time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
22;-9.696824;1.770825;-0.090716;0.004161;0.013386;-0.015893;0.726895;0.239877;0.149705
23;-9.562019;1.770344;-0.133271;0.000656;0.018604;-0.021332;0.72734;0.239607;0.150133
24;-9.562073;1.770553;-0.193048;-0.012111;0.018781;-0.010446;0.728299;0.240021;0.150293
25;-9.711911;1.741222;-0.150827;-0.007721;0.024399;-0.001311;0.72774;0.238803;0.149889
26;-9.644502;1.740955;-0.164633;-0.004273;0.008445;0.007591;0.727212;0.240415;0.150386
27;-9.644479;1.770943;-0.19444;-0.018693;0.017375;0.008589;0.727319;0.240134;0.151756
28;-9.666842;1.800697;-0.127489;-0.005008;0.018982;-0.003184;0.727321;0.240673;0.151882
29;-9.65946;1.76349;-0.179769;-0.023015;0.000861;-0.009594;0.727647;0.24121;0.152699
30;-9.651949;1.763377;-0.157226;-0.007457;0.013186;-0.02312;0.726124;0.241482;0.150602
31;-9.666946;1.771023;-0.187347;-0.008415;0.000678;-0.021387;0.725661;0.241469;0.151676
32;-9.652162;1.681484;-0.239643;-0.024695;-0.002914;-0.01866;0.725621;0.241862;0.153028
33;-9.861828;1.697158;-0.168423;-0.024653;0.024048;-0.017489;0.725617;0.242133;0.153023
34;-9.801835;1.741752;-0.182233;-0.021466;0.003087;0.009471;0.726178;0.24389;0.153552
35;-9.727158;1.63704;-0.248502;-0.039373;0.011818;0.00231;0.725617;0.242807;0.153146
36;-9.682158;1.666711;-0.247662;-0.050384;0.040851;0.02241;0.726987;0.240917;0.154725
37;-9.786925;1.734445;-0.24925;-0.002079;0.068721;0.060507;0.726279;0.239683;0.15595
38;-9.591969;1.808023;-0.18598;0.028155;0.049647;0.089166;0.726362;0.237516;0.156675
39;-9.726901;1.741319;-0.158552;0.040767;0.046145;0.089169;0.727595;0.234276;0.158002
40;-9.861712;1.862144;-0.347306;0.092904;0.052168;0.10903;0.728827;0.23036;0.159206
41;-9.501577;2.001187;0.00287;0.069309;0.080865;0.119982;0.729203;0.228329;0.16021
42;-9.546931;1.905218;-0.26715;0.0423;0.082584;0.120081;0.730046;0.225082;0.161797
43;-9.726967;1.914532;-0.554105;0.054756;0.092064;0.140084;0.731072;0.222237;0.164063
44;-9.516713;2.114652;-0.378155;0.097753;0.067393;0.156001;0.732821;0.21752;0.164755
45;-9.351891;2.189025;-0.502194;0.051118;0.040674;0.13054;0.732484;0.212653;0.164837
46;-9.711454;2.220715;-0.538073;0.011436;-0.027853;0.112237;0.732212;0.21169;0.16648
47;-9.546539;2.249609;-0.475432;0.025992;-0.06855;0.093771;0.734636;0.207671;0.165411
48;-9.4861;2.382704;-0.160225;-0.009867;-0.027781;0.079632;0.73556;0.204461;0.162644
49;-9.426427;2.293188;-0.279011;-0.022505;0.026232;0.094474;0.735227;0.20298;0.161572
50;-9.50138;2.278653;-0.295261;-0.025696;0.11744;0.084268;0.736597;0.199456;0.164679
51;-9.546238;2.368751;-0.363025;-0.018027;0.197853;0.070329;0.736474;0.196575;0.169767
52;-9.516359;2.429107;-0.571575;-0.05898;0.198723;0.032432;0.735283;0.194896;0.175341
53;-9.501846;2.310547;-0.870532;-0.068013;0.1394;0.024818;0.73479;0.192816;0.181082
54;-9.523954;2.399468;-0.63156;-0.032735;0.103304;0.006408;0.734532;0.192782;0.184885
55;-9.680832;2.594011;-0.506661;-0.019023;0.027444;-0.026636;0.732925;0.192613;0.187014
56;-9.725933;2.512097;-0.522588;-0.107156;-0.083188;-0.075074;0.732763;0.193843;0.185079
57;-9.337183;2.250183;-0.920216;-0.044075;-0.019701;-0.04511;0.733381;0.194666;0.184403
58;-9.591411;2.279601;-0.446221;-0.043946;-0.000231;-0.059346;0.734006;0.196282;0.185754
59;-9.696645;2.213799;-0.717171;-0.036734;0.017949;-0.050153;0.732929;0.198024;0.18623
60;-9.486931;2.19042;-0.721162;-0.014356;0.033577;-0.032099;0.7322;0.198426;0.185654
61;-9.531747;2.272839;-0.72917;-0.000787;0.039896;-0.03298;0.73038;0.199207;0.18694
62;-9.62178;2.176038;-0.701064;-0.008254;0.062759;-0.010155;0.731305;0.198785;0.19011
63;-9.546679;2.29527;-0.714417;0.010583;0.095407;0.006262;0.731226;0.199048;0.190919
64;-9.621356;2.339823;-0.53623;0.005541;0.052019;0.032244;0.730071;0.198743;0.193609
65;-9.546915;2.251071;-0.89387;-0.006965;-0.003912;0.016496;0.729618;0.19738;0.194573
66;-9.576738;2.295777;-0.819533;-0.00717;-0.025234;0.02541;0.731327;0.197824;0.192035
67;-9.516539;2.354608;-0.631555;-0.019829;-0.059549;0.016141;0.73174;0.197558;0.192053
68;-9.524168;2.325099;-0.728901;-0.01269;-0.062057;0.023346;0.732254;0.197851;0.189887
69;-9.576515;2.340028;-0.655024;-0.003598;-0.065745;0.016085;0.730717;0.195411;0.18893
70;-9.501504;2.369374;-0.601373;-0.008846;-0.047151;0.007145;0.732525;0.196265;0.185978
71;-9.501637;2.302215;-0.623973;0.000238;-0.041795;0.004448;0.733575;0.194931;0.185221
72;-9.531476;2.309383;-0.497433;0.028841;-0.026905;0.026197;0.733717;0.194812;0.183458
73;-9.501583;2.302006;-0.564196;0.117002;-0.044124;0.044847;0.734163;0.193209;0.18187
74;-9.606395;2.415035;-0.700159;0.064784;-0.033634;0.039657;0.73538;0.194856;0.180245
75;-9.501501;2.406963;-0.66852;0.045284;-0.052289;0.008785;0.733962;0.192959;0.179146
76;-9.531427;2.414471;-0.639117;-0.003344;-0.061645;-0.002;0.735492;0.193256;0.177829
77;-9.501455;2.354145;-0.519221;0.003944;-0.054574;-0.007407;0.735985;0.193551;0.175389
78;-9.546216;2.413785;-0.42268;-0.001067;-0.008421;-0.028777;0.736848;0.194919;0.174439
79;-9.5463;2.384032;-0.460121;-0.003817;0.015058;-0.019567;0.736323;0.194237;0.174571
80;-9.546513;2.309663;-0.557462;-0.031655;0.030086;-0.024823;0.735158;0.196392;0.173947
81;-9.561399;2.354481;-0.535177;-0.026172;0.050705;-0.025599;0.734584;0.19597;0.175297
82;-9.56149;2.324754;-0.580091;-0.021131;0.027902;-0.002246;0.734793;0.195964;0.176257
83;-9.561435;2.369658;-0.602385;-0.012322;-0.009541;0.005621;0.73448;0.194331;0.177231
84;-9.441908;2.310237;-0.862048;-0.015777;0.015503;0.004843;0.734922;0.195546;0.177903
85;-9.427108;2.205601;-0.869552;0.018446;0.026545;0.012971;0.734775;0.193522;0.177392
86;-9.665655;2.533025;-0.177798;0.001951;0.023026;0.017601;0.736185;0.193262;0.177988
87;-9.59137;2.392238;-0.610302;0.039981;0.01594;0.014719;0.735178;0.193932;0.177398
88;-9.493814;2.451283;-0.533774;0.032871;0.024698;0.007517;0.73446;0.193374;0.17861
89;-9.501204;2.503562;-0.518814;0.017568;0.031777;0.005794;0.734162;0.192969;0.178199
90;-9.516388;2.391622;-0.534316;-0.032028;0.004527;-0.003301;0.736374;0.192448;0.178554
91;-9.531355;2.42923;-0.586772;0.009456;-0.002447;-0.001636;0.735194;0.192851;0.177419
92;-9.546473;2.369665;-0.624548;-0.012191;0.011875;0.001235;0.734595;0.194185;0.178735
93;-9.553873;2.399427;-0.579761;0.005961;0.020775;-0.00508;0.736485;0.193532;0.178401
94;-9.538875;2.376735;-0.519792;0.000775;0.020379;-0.023164;0.73538;0.192982;0.178103
95;-9.59139;2.392316;-0.632718;-0.008274;0.033044;-0.016706;0.735045;0.194185;0.179294
96;-9.531516;2.369699;-0.654184;-0.026292;0.029321;-0.019424;0.733919;0.195122;0.178967
97;-9.501604;2.369766;-0.713455;-0.018249;-0.00292;-0.019671;0.733686;0.194291;0.181153
98;-9.501624;2.362321;-0.720947;-0.01404;-0.043856;-0.006388;0.733446;0.194584;0.178009
99;-9.516465;2.361843;-0.564286;-0.006947;-0.045497;-7.8e-05;0.735328;0.195146;0.177788
100;-9.576357;2.36197;-0.520465;0.002135;-0.022146;8.1e-05;0.734434;0.194606;0.17668
101;-9.546455;2.33952;-0.549909;0.021857;-0.01286;0.012746;0.73524;0.192726;0.176197
102;-9.501513;2.399492;-0.668541;-0.008656;0.019214;0.009396;0.735551;0.19382;0.175098
103;-9.561401;2.369527;-0.565025;-0.030072;0.004326;-0.014141;0.734217;0.193653;0.177235
104;-9.516415;2.384204;-0.549281;-0.014174;-0.025714;0.004594;0.735824;0.193822;0.175107
105;-9.471469;2.414083;-0.608217;-0.002194;-0.02603;-0.012643;0.735584;0.194356;0.175633
106;-9.598831;2.3696;-0.535769;-0.028308;-0.006413;-0.014202;0.736386;0.193421;0.175269
107;-9.516284;2.413774;-0.459534;-0.001253;-0.009029;-0.014321;0.736054;0.193964;0.174567
108;-9.523944;2.361827;-0.549468;-0.014828;0.004519;-0.006957;0.737184;0.195066;0.173494
109;-9.561334;2.361743;-0.47538;-0.008432;0.004401;-0.014193;0.735478;0.195311;0.174386
110;-9.606471;2.317574;-0.603287;-0.010087;0.020436;-0.01949;0.735479;0.194501;0.174266
111;-9.501386;2.391473;-0.511647;-0.019516;0.029958;0.011304;0.735483;0.192882;0.174024
112;-9.531528;2.354705;-0.63928;-0.013915;0.009047;-0.005117;0.736347;0.193965;0.174849
113;-9.516455;2.38436;-0.594113;-0.018361;-0.01;-0.01519;0.735634;0.194486;0.176313
114;-9.591366;2.354623;-0.535683;-0.017716;-0.013215;0.002005;0.735232;0.195575;0.174782
115;-9.531398;2.391798;-0.564458;-0.008668;-0.016818;0.000123;0.735728;0.195451;0.17412
116;-9.553833;2.399271;-0.534928;-0.014102;-0.020418;0.000122;0.735716;0.195587;0.173981
117;-9.516374;2.376524;-0.489524;-0.008374;-0.006495;-0.020617;0.736567;0.194782;0.174296
118;-9.576379;2.324459;-0.475735;0.000545;-0.011695;-0.014315;0.735685;0.194915;0.173448
119;-9.636271;2.339633;-0.461762;-0.008551;-0.000809;-0.00696;0.735426;0.194641;0.173581
120;-9.920815;2.37055;-0.376822;0.003348;0.000808;-0.021334;0.735933;0.196539;0.173425
121;-9.711209;2.309999;-0.43322;0.00254;0.004241;-0.025916;0.735098;0.196263;0.173131
122;-9.291695;2.398265;-0.59775;-0.002531;0.030688;-0.04128;0.735869;0.197205;0.174499
123;-9.381824;2.256718;-0.592182;-0.024234;0.0631;-0.031018;0.735518;0.19814;0.175423
124;-9.7412;2.295199;-0.433766;-0.035856;0.057497;-0.044447;0.733483;0.199857;0.177637
125;-9.606805;2.296311;-0.93212;-0.026516;-0.009822;-0.00699;0.734194;0.198122;0.175924
126;-9.351992;2.309734;-0.838113;-0.051803;-0.060403;-0.018224;0.733776;0.199183;0.177796
127;-9.411744;2.339404;-0.697074;-0.007039;-0.104747;-0.004134;0.735444;0.200306;0.174835
128;-9.561587;2.295053;-0.632477;-0.068937;-0.092942;-0.030974;0.735065;0.199384;0.171436
129;-9.718863;2.325708;-0.642524;-0.183173;-0.066908;-0.053972;0.735886;0.199257;0.171466
130;-9.673886;2.190027;-0.358192;-0.1602;-0.055396;-0.019593;0.735955;0.19982;0.168871
131;-9.62115;2.173584;0.001314;-0.06654;-0.09271;-0.019187;0.736431;0.200372;0.168059
132;-9.606251;2.203918;-0.147794;0.019803;-0.120682;-0.0006;0.736924;0.198119;0.163354
133;-9.501252;2.338315;-0.26521;0.031573;-0.118869;-0.000666;0.737881;0.200302;0.161983
134;-9.403789;2.38268;-0.263443;0.005788;-0.088064;-0.022146;0.739879;0.200343;0.159597
135;-9.358813;2.382362;-0.232796;0.002854;-0.055813;-0.065357;0.73925;0.201455;0.155063
136;-9.546298;2.248669;-0.206436;-0.041799;-0.022459;-0.093886;0.738005;0.202808;0.153227
137;-9.576292;2.263961;-0.266679;-0.060328;-0.006936;-0.12086;0.737609;0.20604;0.153969
138;-9.516472;2.173871;-0.221078;-0.075497;0.029624;-0.126026;0.737542;0.209824;0.153759
139;-9.501308;2.180618;-0.034002;-0.108949;0.057846;-0.185457;0.734686;0.213827;0.156311
140;-9.486577;1.963448;0.092686;-0.103311;0.052071;-0.205405;0.730571;0.217535;0.160189
141;-9.47948;1.889749;-0.206275;-0.033357;0.090942;-0.158286;0.729796;0.224268;0.161941
142;-9.771651;1.891158;-0.218681;-0.056833;0.132352;-0.148786;0.728194;0.227875;0.164814
143;-10.236167;1.735632;0.012156;-0.053771;0.116993;-0.117041;0.726719;0.2312;0.169331
144;-9.906765;1.712365;-0.184086;-0.007008;0.12464;-0.098247;0.72547;0.234263;0.173179
145;-9.966732;1.795507;-0.379149;-0.012475;0.117588;-0.092833;0.723576;0.23706;0.17565
146;-9.719757;1.667436;-0.405209;-0.012701;0.092681;-0.080433;0.722615;0.239329;0.177753
147;-9.652386;1.65228;-0.433999;0.002968;0.043194;-0.048268;0.721233;0.240772;0.181355
148;-9.637482;1.697635;-0.605482;0.002895;0.041572;-0.040147;0.721234;0.242121;0.181602
149;-9.705028;1.653311;-0.659048;0.009765;0.047568;-0.012056;0.719949;0.242234;0.182647
150;-9.817383;1.638745;-0.616153;-0.012276;0.031864;0.011457;0.720601;0.239261;0.183541
151;-9.967058;1.774217;-0.70051;0.050867;-0.057815;-0.005522;0.720939;0.241296;0.182969
152;-9.585329;1.563146;-0.672212;0.235937;-0.181967;0.030128;0.721101;0.242284;0.178055
153;-9.802526;1.624124;-0.728023;0.207438;-0.11596;0.017159;0.721651;0.242079;0.170862
154;-9.292105;1.798272;0.065639;0.027442;0.006401;-0.00531;0.723056;0.243198;0.168029
155;-9.314365;1.932906;0.050681;-0.061807;0.020329;-0.009516;0.724661;0.241329;0.1673
156;-9.165085;1.783929;-0.275968;0.007796;0.055641;-0.003178;0.72313;0.242381;0.168863
157;-9.382379;1.815206;-0.384165;0.040066;0.066092;0.016799;0.722908;0.241549;0.171186
158;-10.041899;1.653967;-0.395745;0.054263;0.034248;0.025874;0.724668;0.240204;0.172631
159;-10.004592;1.684457;-0.619194;0.081539;-0.023491;0.001887;0.724283;0.240887;0.171244
160;-9.262828;1.845932;-0.785553;0.067139;-0.034498;0.001536;0.724766;0.241858;0.168791
161;-9.127699;1.949468;-0.663437;-0.028513;-0.007949;0.004603;0.72437;0.241433;0.170692
162;-9.794695;1.585168;-0.279672;-0.050261;-0.000713;0.004092;0.726223;0.241188;0.169941
163;-9.921985;1.615602;-0.266797;-0.012906;-0.04383;0.034516;0.725162;0.241174;0.170314
164;-9.884501;1.728114;-0.445189;0.00527;-0.057392;0.025315;0.727773;0.240134;0.16865
165;-9.704723;1.757407;-0.516793;-0.012758;-0.037695;0.029937;0.724329;0.238364;0.165985
166;-9.741984;1.80194;-0.382805;-0.023552;-0.034238;0.025479;0.725584;0.237444;0.16441
167;-9.606899;1.875566;-0.253299;0.009784;-0.053914;0.023399;0.72631;0.235438;0.162838
168;-9.494607;1.860302;-0.311219;0.030789;-0.059612;0.005174;0.727266;0.236272;0.16122
169;-9.629489;1.831004;-0.298633;0.003709;-0.061485;0.00438;0.728167;0.235747;0.160443
170;-9.524394;1.942466;-0.266668;0.003112;-0.035877;-0.01268;0.727747;0.235505;0.156623
171;-9.62211;1.756208;-0.283766;-0.035411;0.019392;-0.021214;0.729037;0.235511;0.157482
172;-9.741987;1.711715;-0.218663;-0.057102;0.03286;-0.017401;0.728309;0.236977;0.158927
173;-9.786894;1.756884;-0.256661;0.000295;0.005745;0.004001;0.727259;0.236962;0.159437
174;-9.861878;1.727433;-0.280424;0.016372;-0.027225;0.0092;0.72796;0.236578;0.157834
175;-9.764359;1.816701;-0.300951;0.00188;0.001598;0.020238;0.73002;0.236177;0.159815
176;-9.674284;1.898298;-0.254376;-0.014051;0.011825;-0.001402;0.728058;0.234814;0.158824
177;-9.472051;1.844836;-0.191327;0.011243;0.004613;-0.005211;0.728764;0.235508;0.157473
178;-9.502107;1.815251;-0.236747;-0.001391;-0.006215;-0.007048;0.729498;0.23551;0.158177
179;-9.704534;1.801789;-0.389645;0.001405;0.022577;-0.004971;0.729104;0.234425;0.158185
180;-9.831901;1.794921;-0.391816;-0.041003;0.036835;-0.002909;0.729185;0.235901;0.159521
181;-9.771861;1.786696;-0.256326;-0.014017;0.040606;0.002453;0.7275;0.234945;0.158667
182;-9.532054;1.83036;-0.244684;0.000479;0.015311;-0.006897;0.728126;0.235751;0.159897
183;-9.591943;1.8756;-0.282934;-0.019165;0.043754;-0.015681;0.727439;0.234516;0.161396
184;-9.532207;1.823438;-0.401619;-0.013925;0.031473;-0.003136;0.728214;0.234514;0.162646
185;-9.771946;1.832148;-0.435535;-0.022736;0.047384;-0.015573;0.727201;0.235589;0.162048
186;-9.697029;1.801701;-0.374574;-0.040168;0.029703;0.000603;0.725706;0.237042;0.164149
187;-9.786835;1.831853;-0.331178;-0.037314;0.006083;-0.016711;0.728006;0.235434;0.165481
188;-9.659648;1.756699;-0.374064;0.023958;-0.029558;-0.016245;0.728396;0.236264;0.163572
189;-9.726907;1.854139;-0.374938;0.027502;-0.038433;-0.013575;0.726469;0.235977;0.163242
190;-9.532034;1.890441;-0.334186;0.024035;-0.051326;-0.027302;0.728112;0.236547;0.161651
191;-9.524559;1.860391;-0.296781;0.015119;-0.028134;-0.030745;0.729006;0.237387;0.159214
192;-9.621933;1.853277;-0.268557;0.006179;-0.020186;-0.036056;0.726637;0.238583;0.158705
193;-9.577007;1.815553;-0.223067;-0.00812;0.005627;-0.041292;0.728288;0.239288;0.157249
194;-9.277361;1.904412;-0.397094;0.000676;0.004217;-0.020648;0.727118;0.240889;0.158269
195;-9.307676;1.665277;-0.338474;-0.01211;0.056599;0.001463;0.726592;0.239532;0.158277
196;-9.794538;1.742473;-0.398798;-0.028347;0.058455;0.000808;0.726281;0.238964;0.161273
197;-9.94451;1.706142;-0.491095;0.024438;0.003606;0.023891;0.726037;0.239767;0.161794
198;-9.682278;1.712293;-0.464231;0.018139;-0.028923;0.015441;0.728201;0.238982;0.161472
199;-9.764501;1.75709;-0.345946;0.021969;-0.038279;-0.005401;0.727225;0.239934;0.159516
200;-9.382298;1.875051;-0.406418;0.02033;-0.025988;-0.012713;0.72687;0.237106;0.157924
201;-9.352571;1.785598;-0.503294;-0.013889;-0.008193;-0.01252;0.726814;0.23954;0.157604
202;-9.951993;1.698628;-0.468826;-0.058003;0.041106;-0.011831;0.727382;0.238734;0.157774
203;-9.861735;1.832156;-0.317499;-0.107893;0.034016;0.002674;0.727761;0.237632;0.160802
204;-9.666801;1.740382;0.029262;-0.094834;0.028307;0.031473;0.727346;0.235724;0.162186
205;-10.026265;1.711522;0.217384;0.040648;-0.049201;0.068761;0.727164;0.234648;0.161384
206;-10.07171;1.59335;-0.112474;0.137609;-0.157754;0.087717;0.728283;0.232528;0.157786
207;-9.921705;1.937867;-0.557333;0.135308;-0.173062;0.129149;0.730742;0.230169;0.152058
208;-9.396955;2.031775;-0.338995;0.068608;-0.18265;0.118177;0.733492;0.228755;0.14673
209;-9.494293;2.054596;-0.325634;0.019727;-0.178996;0.129215;0.734551;0.223958;0.14005
210;-9.531267;2.17321;-0.012112;0.032459;-0.186419;0.114675;0.737368;0.220259;0.133407
211;-9.411501;2.075261;0.064368;0.020482;-0.18212;0.065846;0.738778;0.218035;0.126417
212;-9.583478;2.172571;0.241054;-0.002843;-0.178857;0.052426;0.741201;0.216324;0.123943
213;-9.426057;2.156389;0.385639;0.031882;-0.145259;0.026271;0.74074;0.214886;0.117557
214;-9.486182;2.157429;0.167936;0.026842;-0.121437;0.007472;0.742561;0.214405;0.112726
215;-9.696123;2.098969;0.074566;0.014111;-0.047429;0.032507;0.741534;0.213203;0.10972
216;-9.860703;2.068769;0.38553;-0.036453;0.005442;0.040291;0.742879;0.21106;0.109125
217;-9.650969;2.052834;0.389031;-0.009011;0.006314;0.080846;0.743978;0.208507;0.108801
218;-9.575876;2.262342;0.196592;0.006086;0.022113;0.1062;0.744254;0.206741;0.110341
219;-9.39572;2.380399;0.379284;0.010659;0.049836;0.105392;0.745831;0.202821;0.11251
220;-9.275939;2.327509;0.388638;0.04606;0.04243;0.088927;0.746417;0.200125;0.11258
221;-9.485597;2.440904;0.288264;0.007114;0.066414;0.038613;0.746298;0.197408;0.114126
222;-9.7029;2.434618;0.239742;-0.015728;0.070849;-0.006436;0.74603;0.196851;0.115897
223;-9.605798;2.352552;0.076776;-0.039732;0.084657;-0.027125;0.745372;0.196422;0.117925
224;-9.680669;2.330181;0.165116;-0.042114;0.10394;-0.048666;0.745065;0.197606;0.121296
225;-9.718243;2.293213;0.104604;-0.038318;0.096502;-0.06318;0.743831;0.199199;0.123267
226;-9.621119;2.248658;-0.103092;-0.036545;0.084017;-0.05969;0.744023;0.202147;0.126348
227;-9.620982;2.233089;0.076198;-0.04386;0.078659;-0.056993;0.742052;0.203049;0.129261
228;-9.55366;2.233162;-0.034745;-0.014194;0.05377;-0.051833;0.742634;0.20317;0.131592
229;-9.636433;2.159784;-0.305336;-0.044266;0.030817;-0.031074;0.741317;0.204096;0.132348
230;-9.711151;2.212016;-0.186905;-0.036505;0.030463;-0.006645;0.740266;0.204606;0.134754
231;-9.643562;2.218568;-0.013888;-0.017751;0.009141;0.000375;0.741752;0.204742;0.136433
232;-9.605985;2.21792;0.121243;0.005499;-0.032823;0.004545;0.740676;0.205284;0.13489
233;-9.530994;2.262391;0.12263;0.023447;-0.023612;0.01448;0.742441;0.204494;0.134691
234;-9.62084;2.217495;0.26296;0.009103;-0.011247;0.007401;0.742226;0.20423;0.1336
235;-9.613553;2.248335;-0.020772;0.000279;0.001133;0.000264;0.741613;0.204636;0.132755
236;-9.516049;2.292543;0.025827;-0.006987;0.037149;0.011335;0.742609;0.202618;0.132963
237;-9.59103;2.233;0.06176;-0.007679;0.029626;-0.00677;0.741988;0.203954;0.134006
238;-9.606132;2.278653;-0.155062;-0.012113;0.018778;-0.011351;0.741478;0.205025;0.134649
239;-9.561135;2.263211;-0.072151;-0.015869;0.004537;-0.005123;0.741472;0.206104;0.134765
240;-9.57618;2.218405;-0.057582;-0.004112;0.005442;-0.006947;0.741428;0.20422;0.133846
241;-9.651016;2.248539;-0.028877;-0.02488;-0.006321;-0.009658;0.741312;0.204217;0.134115
242;-9.501202;2.247882;-0.041291;-0.010738;-0.023848;0.009122;0.742844;0.204229;0.134573
243;-9.42647;2.195597;-0.144778;0.050873;0.004857;8.8e-05;0.742292;0.20193;0.134054
244;-9.606038;2.218129;0.061466;0.059752;-0.000337;0.005533;0.74172;0.203681;0.134002
245;-9.703291;2.270703;0.112269;0.066666;-0.01155;0.024474;0.74207;0.203706;0.131427
246;-9.560979;2.307723;0.017636;0.041449;0.005388;0.026397;0.740656;0.202888;0.130579
247;-9.501076;2.32259;-0.041088;0.020037;0.013945;0.011105;0.743726;0.202507;0.131504
248;-9.591082;2.270798;-0.065164;-0.015794;0.006227;-0.010527;0.742004;0.201959;0.130233
249;-9.576054;2.293114;-0.057378;-0.035695;0.008016;-0.006855;0.743649;0.20196;0.132193
250;-9.561071;2.293043;-0.057125;-0.018494;0.000794;-0.012379;0.742478;0.202212;0.132966
251;-9.561162;2.263316;-0.102039;-0.040907;0.006803;-0.021327;0.742501;0.202749;0.133365
252;-9.60608;2.233332;-0.013215;-0.026601;0.022339;-0.00948;0.742183;0.203021;0.132805
253;-9.591045;2.248098;0.016968;-0.008777;0.013732;0.004884;0.741717;0.202467;0.133753
254;-9.531078;2.292796;-0.026731;-0.006921;-0.022347;-0.006242;0.741939;0.203824;0.133326
255;-9.575956;2.262656;0.106927;-0.010607;-0.024093;-0.003511;0.741627;0.202342;0.132527
256;-9.591154;2.263562;-0.132434;0.025354;-0.074061;-0.000311;0.74202;0.202902;0.130624
257;-9.606045;2.278314;-0.057925;0.003652;-0.065104;0.003426;0.742838;0.20252;0.128752
258;-9.561072;2.300566;-0.072049;0.010763;-0.066716;0.011519;0.743836;0.201866;0.127436
259;-9.560983;2.277657;0.06986;0.000127;-0.031096;0.00274;0.743493;0.203369;0.124946
260;-9.620918;2.262921;0.091223;-0.01858;0.008979;-0.00687;0.743469;0.203117;0.122772
261;-9.560948;2.277527;0.10722;-0.010408;0.026021;-0.006802;0.743822;0.202572;0.123747
262;-9.575907;2.292539;0.107008;-0.006677;0.042061;-0.012125;0.745029;0.203111;0.12541
263;-9.605832;2.292524;0.151335;-0.024883;0.018808;-0.006796;0.743656;0.202289;0.125108
264;-9.605943;2.262876;0.084004;-0.014997;-0.00087;-0.006951;0.744438;0.20338;0.124841
265;-9.553576;2.262915;0.002697;0.012862;-0.023971;-0.001769;0.744148;0.203109;0.124564
266;-9.501549;2.277099;-0.0397;-0.01437;-0.038296;0.001823;0.744366;0.201818;0.123256
267;-9.606376;2.284909;0.003382;-0.012394;-0.016935;-0.007041;0.743707;0.203174;0.121983
268;-9.651198;2.247037;0.211741;-0.021372;-0.008115;-0.012366;0.745092;0.202511;0.122177
269;-9.546324;2.291679;0.123969;-0.01055;0.009058;-0.005992;0.745076;0.202242;0.12191
270;-9.486393;2.291395;0.124981;-0.002318;0.016113;-0.012321;0.74429;0.202771;0.122418
271;-9.606318;2.247085;0.137779;-0.028404;0.040212;-0.013854;0.7435;0.203569;0.122922
272;-9.621305;2.232136;0.159901;-0.006718;0.025843;-0.019423;0.744089;0.20411;0.123612
273;-9.523917;2.291833;0.049627;0.005811;0.004469;-0.014213;0.744538;0.202896;0.123922
274;-9.531475;2.29213;-0.025221;-0.008656;0.006288;-0.010544;0.744047;0.202615;0.124592
275;-9.606251;2.246824;0.2125;-0.01399;-0.011944;-0.025091;0.743239;0.20328;0.124825
