time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
26;2.65359;-2.623866;9.088859;0.002722;-0.008138;-0.022346;-0.194055;0.56133;-0.551607
27;2.694907;-2.541332;9.070043;0.000911;-0.000986;-0.015162;-0.194754;0.561671;-0.54979
28;2.658487;-2.631117;9.083994;-0.000707;0.004179;-0.029366;-0.195833;0.560948;-0.552632
29;2.668306;-2.648068;9.079115;-0.004251;0.007713;-0.030209;-0.196589;0.561778;-0.549363
30;2.626826;-2.677232;9.093312;-0.011493;0.00957;-0.019479;-0.195556;0.561932;-0.54984
31;2.649005;-2.720919;9.10054;0.018779;0.007925;-0.001066;-0.196942;0.562879;-0.550735
32;2.656215;-2.682086;9.09347;0.002505;-0.002575;0.00791;-0.195589;0.560891;-0.550621
33;2.636578;-2.662685;9.093438;0.016885;0.028497;0.02663;-0.196594;0.560855;-0.549612
34;2.658574;-2.638476;9.100976;0.006217;0.021314;0.011571;-0.195348;0.561831;-0.550891
35;2.629359;-2.701505;9.098078;-0.002837;0.027658;0.029449;-0.193964;0.561812;-0.549881
36;2.58776;-2.701522;9.102684;0.007064;0.032922;0.027611;-0.193007;0.561476;-0.551817
37;2.590024;-2.633627;9.103008;0.02589;0.048886;0.036443;-0.190484;0.562817;-0.551567
38;2.538527;-2.643175;9.07348;0.01504;0.028537;0.032857;-0.188775;0.562044;-0.551988
39;2.501821;-2.631105;9.085464;0.0133;0.050725;0.044545;-0.187764;0.561548;-0.552986
40;2.462569;-2.589912;9.092703;0.021287;0.021395;0.027429;-0.186;0.561938;-0.552229
41;2.470017;-2.62146;9.097466;0.030475;0.027382;0.006041;-0.185406;0.561714;-0.553522
42;2.467491;-2.599612;9.092689;0.033665;-0.009615;0.020047;-0.187385;0.560107;-0.553603
43;2.511556;-2.560954;9.119874;0.029551;0.002484;-0.012742;-0.186315;0.560311;-0.555809
44;2.497045;-2.626422;9.119486;0.024134;-0.00102;-0.009171;-0.184816;0.559111;-0.555303
45;2.558416;-2.62181;9.166068;0.042855;-0.000969;-0.00131;-0.18601;0.558044;-0.555483
46;2.440946;-2.537259;9.233794;0.005923;-0.047047;-0.017261;-0.187759;0.559102;-0.555735
47;2.787858;-3.008308;9.350447;-0.083016;-0.20942;-0.006734;-0.19025;0.559597;-0.555086
48;3.508008;-3.226439;9.310116;-0.02312;-0.364062;-0.014196;-0.198598;0.561508;-0.549738
49;4.182996;-2.969536;9.320292;0.094036;-0.095154;0.115349;-0.203364;0.56041;-0.54972
50;4.422247;-2.698087;9.342445;0.108229;0.229853;0.289545;-0.198705;0.561167;-0.551734
51;3.735227;-2.867598;8.822137;0.151151;0.606407;0.314171;-0.181983;0.560499;-0.556633
52;2.527407;-2.955663;8.517774;0.212437;0.741058;0.38531;-0.15799;0.558381;-0.564688
53;2.254595;-3.322901;9.233924;0.304297;0.930551;0.465515;-0.12311;0.552906;-0.578054
54;1.461242;-2.536506;9.10625;0.356048;0.942008;0.481141;-0.090984;0.548383;-0.588266
55;0.239004;-2.491996;8.962832;0.335432;0.833233;0.496549;-0.063586;0.541879;-0.595513
56;-0.060779;-1.896064;9.090114;0.407801;0.738756;0.522168;-0.033563;0.531442;-0.604002
57;-0.985986;-1.804293;9.189379;0.401069;0.536015;0.401862;-0.009151;0.524158;-0.612601
58;-0.856762;-2.091885;9.480548;0.437914;0.200221;0.312614;0.006684;0.511231;-0.62131
59;0.446908;-1.847229;9.990398;0.57427;0.353825;0.188074;0.016229;0.49855;-0.630912
60;0.156612;-0.748266;10.389849;0.604723;0.534087;-0.004938;0.029372;0.484962;-0.640427
61;0.860554;-0.09386;9.945038;0.431845;0.861319;-0.13318;0.048653;0.472062;-0.649209
62;0.145101;-0.156459;10.363313;0.269905;0.966991;-0.173184;0.069026;0.464836;-0.651648
63;-0.931663;-0.598354;9.523372;0.268343;0.774655;-0.123767;0.089548;0.458201;-0.656087
64;-1.139559;-0.932048;9.338265;0.071726;0.585046;-0.103681;0.104766;0.453635;-0.655274
65;-1.189806;-1.312246;8.745549;0.150063;0.579441;-0.033299;0.120955;0.452361;-0.653138
66;-1.562062;-0.877015;9.007773;0.017106;0.256723;-0.161067;0.12737;0.450797;-0.652613
67;-2.012763;-1.564244;9.709217;-0.088322;0.142395;-0.082707;0.12932;0.45235;-0.650669
68;-2.073485;-1.242775;9.430778;-0.007542;0.005088;-0.115197;0.128555;0.454048;-0.649813
69;-2.3723;-0.909049;9.622498;-0.067271;-0.048679;-0.098979;0.124357;0.456506;-0.648499
70;-1.936948;-0.855447;9.559783;-0.044029;-0.141117;-0.168947;0.122003;0.45938;-0.647355
71;-1.602865;-1.059929;9.711605;-0.140607;-0.105463;-0.151929;0.117388;0.462109;-0.646337
72;-1.495012;-1.118118;9.70714;-0.079707;-0.083275;-0.13452;0.111213;0.465471;-0.64462
73;-1.793504;-1.272949;9.641401;-0.110539;-0.092662;-0.093483;0.106204;0.468988;-0.643372
74;-1.16743;-1.132094;9.582686;-0.016009;-0.095812;-0.05326;0.101592;0.470128;-0.64259
75;-1.058501;-1.467123;9.659609;-0.032129;-0.058373;-0.017388;0.101166;0.471197;-0.6429
76;-1.044019;-1.370203;9.674725;-0.011045;-0.040207;0.041239;0.100405;0.473157;-0.641915
77;-1.349801;-1.597598;9.572149;-0.016609;-0.068498;0.046386;0.099121;0.472861;-0.641184
78;-1.280867;-1.617428;9.657557;-0.023007;-0.093297;0.039203;0.09666;0.47341;-0.642398
79;-1.317389;-1.641839;9.691253;-0.001724;-0.103822;0.05319;0.095378;0.472981;-0.641664
80;-1.162402;-1.01868;9.69505;0.012253;-0.084837;-0.005397;0.093746;0.473386;-0.642296
81;-1.197457;-1.390503;9.860858;-0.021905;-0.059772;0.033199;0.093746;0.474047;-0.642175
82;-1.324132;-1.277031;9.474111;-0.03664;-0.046768;-0.003082;0.092187;0.476664;-0.641115
83;-0.980324;-1.24944;9.770466;-0.050238;-0.028824;0.022979;0.08927;0.475583;-0.641259
84;-1.098554;-1.260597;9.577661;-0.019035;-0.04203;0.032407;0.088862;0.475057;-0.641538
85;-1.007174;-1.39453;9.689424;-0.034336;-0.022357;0.057534;0.089855;0.477543;-0.639932
86;-0.94591;-1.467116;9.655437;0.016038;-0.014612;0.039374;0.091601;0.477546;-0.639568
87;-0.831178;-1.321728;9.673821;0.024959;-0.006576;0.046496;0.089282;0.476503;-0.640877
88;-1.0236;-1.547664;9.763977;0.011274;0.021224;-0.002209;0.090659;0.476355;-0.639998
89;-1.026895;-1.442687;9.621022;-0.006623;0.001704;-0.017271;0.090442;0.477323;-0.641359
90;-1.053661;-1.404222;9.689095;-0.013994;-0.02838;-0.020924;0.090212;0.478097;-0.640588
91;-1.078729;-1.243986;9.650781;0.025849;0.023627;-0.031628;0.091484;0.477404;-0.639305
92;-1.284534;-1.294492;9.571504;-0.010123;-0.012671;-0.040458;0.089033;0.477683;-0.640381
93;-1.046667;-1.183875;9.753344;0.010092;-0.025702;-0.014849;0.087968;0.479;-0.6402
94;-1.058094;-1.455551;9.771479;-0.005013;0.005374;0.002295;0.086158;0.480152;-0.639126
95;-1.044418;-1.31412;9.611779;0.000398;-0.004408;-0.008454;0.086305;0.480278;-0.638854
96;-1.078057;-1.505821;9.639866;0.005812;-0.019588;-0.022839;0.086982;0.479218;-0.638795
97;-0.897114;-1.23009;9.778358;-0.004949;-0.008919;-0.020843;0.086488;0.481116;-0.64019
98;-0.975245;-1.426081;9.694337;0.002021;-0.030061;-0.010385;0.084232;0.480438;-0.640305
99;-1.070561;-1.568844;9.634763;0.003774;-0.012206;0.012778;0.083022;0.479512;-0.640755
100;-0.838587;-1.350644;9.637182;0.023428;-0.000587;0.023415;0.083416;0.480707;-0.640622
101;-0.977328;-1.486954;9.745092;-0.001167;0.003358;-0.027973;0.083516;0.480989;-0.641154
102;-1.16379;-1.515411;9.61985;0.014516;-0.011352;0.012686;0.08413;0.479628;-0.639896
103;-0.959403;-1.117553;9.579167;0.041521;0.005403;0.003749;0.084106;0.477127;-0.640782
104;-1.136993;-1.336421;9.71077;0.003862;0.006324;0.011122;0.08406;0.477283;-0.641586
105;-0.848716;-1.050564;9.760028;0.022632;0.00724;0.009281;0.085005;0.476753;-0.641389
106;-1.035913;-1.636985;9.683279;-0.015606;0.040902;0.020331;0.086042;0.478625;-0.641499
107;-1.087776;-1.546993;9.629895;0.023689;0.014247;0.009198;0.085798;0.478612;-0.641113
108;-0.947555;-1.615535;9.756842;0.032745;0.017682;-0.001513;0.086933;0.478317;-0.639846
109;-1.083705;-1.277717;9.606843;0.052386;0.037286;0.018015;0.088155;0.478116;-0.64177
110;-0.950903;-1.360663;9.704509;0.059458;0.051609;0.039385;0.088334;0.475316;-0.64144
111;-1.059724;-1.093433;9.607831;0.045693;0.120478;0.029214;0.092561;0.475621;-0.64174
112;-1.52604;-1.626597;9.556351;-0.020738;0.056623;0.007929;0.095208;0.475644;-0.641857
113;-1.176966;-1.21941;9.58709;0.031795;0.055983;0.032505;0.097299;0.473824;-0.642769
114;-1.292954;-1.0104;9.494966;-0.075573;-0.024951;0.058754;0.099468;0.475668;-0.641617
115;-1.441912;-1.218673;9.444485;-0.167548;-0.12297;0.058046;0.098272;0.478237;-0.638805
116;-0.647706;-1.142763;9.765702;-0.201396;-0.055402;0.085505;0.097376;0.483037;-0.634954
117;-0.77428;-1.508557;9.695193;-0.218606;0.041866;-0.007276;0.098339;0.489042;-0.630887
118;-1.218786;-2.089776;9.55369;-0.310379;-0.201426;-0.039095;0.092172;0.496431;-0.625919
119;-0.741065;-1.132665;9.687391;-0.32889;-0.058439;-0.077979;0.08717;0.504833;-0.618907
120;-2.242244;-1.242291;8.846364;-0.491734;-0.328905;-0.085465;0.084759;0.515005;-0.612715
121;-0.831722;-1.122229;9.050027;-0.579858;-0.278339;-0.412342;0.069693;0.529338;-0.601858
122;-1.462232;-2.746341;9.442244;-0.544863;-0.450384;-0.441432;0.051462;0.547737;-0.589927
123;-0.64558;-3.577828;9.861546;-0.179659;-0.54856;-0.302672;0.029745;0.558792;-0.582313
124;-1.277436;-3.037854;9.544138;-0.08673;-0.680299;-0.189463;0.012866;0.56027;-0.582495
125;0.071866;-3.00234;9.683839;-0.226037;-0.894701;0.001051;-0.009343;0.566345;-0.577476
126;0.573172;-2.728002;9.114511;0.050726;-0.652759;-0.108322;-0.026269;0.564603;-0.576668
127;-0.419312;-3.529532;8.915162;-0.194719;-0.945212;-0.21217;-0.049044;0.569633;-0.57246
128;0.976275;-2.985601;8.726888;0.157731;-0.840881;-0.298701;-0.074939;0.567799;-0.570692
129;1.851937;-2.748633;9.331306;0.308565;-0.940364;-0.447893;-0.105663;0.558354;-0.573579
130;3.106438;-2.131553;10.046739;0.294303;-0.652978;-0.349906;-0.130716;0.553201;-0.57636
131;2.666536;-2.492497;9.984054;0.238544;-0.23704;-0.176626;-0.145187;0.544703;-0.580343
132;2.558854;-3.130499;9.547805;0.175419;-0.215797;0.120879;-0.151071;0.540319;-0.581923
133;2.46216;-2.19308;9.264666;0.280799;-0.221015;0.1361;-0.15297;0.534116;-0.588567
134;2.598446;-1.633203;8.825663;0.191516;-0.133774;-0.022667;-0.1555;0.530071;-0.591828
135;3.202946;-1.537073;9.47639;0.095309;-0.122695;0.014769;-0.159658;0.526757;-0.593197
136;2.379115;-2.157055;9.337243;0.064667;0.006528;0.055502;-0.160949;0.526465;-0.592599
137;2.247139;-2.266056;9.316489;0.030456;-0.027072;0.052012;-0.15963;0.52423;-0.593148
138;2.417527;-2.032866;9.231092;0.045787;0.002216;-0.040378;-0.161024;0.523858;-0.594417
139;2.437808;-1.927413;9.482066;0.054451;0.047772;-0.081084;-0.160571;0.523637;-0.595852
140;2.412108;-1.720469;9.315132;0.019433;0.069321;-0.051316;-0.160586;0.522322;-0.59636
141;1.976946;-2.076384;9.216038;-0.029091;0.037493;-0.04854;-0.160193;0.523651;-0.59623
142;2.00156;-2.062055;9.260007;0.035233;0.016172;-0.051844;-0.160952;0.523361;-0.595602
143;2.236031;-1.781087;9.318636;-0.013273;0.011055;-0.04428;-0.161197;0.522095;-0.597854
144;2.234016;-1.926625;9.327682;-0.049352;-0.011761;-0.029898;-0.16219;0.521586;-0.594307
145;2.236967;-2.077085;9.35132;-0.042498;-0.023916;-0.002474;-0.164212;0.524567;-0.59674
146;2.266645;-2.174131;9.360783;-0.035276;-0.007949;0.005545;-0.164282;0.524861;-0.593156
147;2.265941;-2.023419;9.286114;-0.031644;-0.00087;0.004683;-0.163459;0.526705;-0.592346
148;2.31972;-2.040245;9.254766;-0.008116;-0.013583;-0.03292;-0.162941;0.525324;-0.590427
149;2.359787;-2.17429;9.390522;-0.01543;-0.002774;-0.007914;-0.163685;0.525757;-0.591808
150;2.388886;-2.096616;9.374041;-0.00106;0.02209;0.006343;-0.164484;0.525753;-0.591853
151;2.253699;-2.040331;9.273808;0.000581;0.0169;0.020513;-0.164236;0.527483;-0.591872
152;2.344516;-2.07206;9.313111;-0.013854;0.001907;0.020563;-0.163676;0.526281;-0.591552
153;2.368653;-2.001551;9.27469;-0.036815;0.009644;-0.009427;-0.163167;0.528413;-0.591563
154;2.281103;-2.243925;9.253599;-0.067136;-0.027805;-0.04855;-0.164636;0.528867;-0.589259
155;2.557639;-2.328429;9.172264;-0.110989;-0.004513;-0.026695;-0.164956;0.531734;-0.587335
156;2.026937;-2.459504;9.212163;-0.165409;-0.108902;-0.032239;-0.165929;0.534855;-0.585187
157;2.755058;-2.775086;9.263804;-0.08478;-0.229908;0.073226;-0.170059;0.53787;-0.580153
158;3.247073;-2.603528;9.374559;0.022802;-0.139345;0.227647;-0.171001;0.540181;-0.577588
159;3.496062;-2.414177;9.325906;0.048044;0.097265;0.298122;-0.166459;0.540797;-0.57934
160;2.888217;-2.410757;9.139886;0.08829;0.402472;0.352669;-0.15412;0.54056;-0.581833
161;2.123973;-2.223998;9.150635;0.184811;0.554502;0.286791;-0.134302;0.539496;-0.586018
162;2.059719;-2.085484;9.092535;0.246703;0.599682;0.105133;-0.118275;0.534739;-0.59221
163;1.07736;-2.031962;9.572903;0.23428;0.653438;0.119618;-0.098073;0.528268;-0.602393
164;0.69482;-1.985182;9.439508;0.24313;0.600978;0.192123;-0.080368;0.522887;-0.609543
165;0.103242;-2.363148;9.3904;0.281182;0.338724;0.136912;-0.068387;0.517538;-0.614622
166;0.591211;-2.286902;9.651401;0.362066;0.40329;0.147354;-0.056975;0.51141;-0.620516
167;0.907904;-2.123744;9.994394;0.427977;0.627752;0.154314;-0.038499;0.502477;-0.628753
168;0.864981;-1.276294;10.250799;0.405051;0.800776;0.028392;-0.019059;0.491221;-0.639154
169;0.478553;-1.092377;9.845764;0.403023;0.934572;-0.032279;0.005089;0.483071;-0.645489
170;-0.075066;-1.147425;9.713286;0.229062;0.86201;-0.057117;0.025413;0.474945;-0.648979
171;-0.326719;-0.719618;9.511945;0.219613;0.746784;-0.09854;0.046779;0.467497;-0.652689
172;-0.866557;-0.601953;9.268526;0.101413;0.578695;-0.128769;0.060291;0.464168;-0.653726
173;-1.011635;-0.88452;9.531297;0.01143;0.41983;-0.107589;0.071024;0.464715;-0.651533
174;-1.290558;-1.314825;9.26996;0.018287;0.197705;-0.036027;0.078458;0.463974;-0.651632
175;-1.123376;-1.064421;9.62702;-0.023553;0.097702;-0.057484;0.082225;0.465032;-0.650507
176;-1.299495;-1.436726;9.40304;-0.013899;-0.00527;-0.004847;0.082431;0.465128;-0.649167
177;-1.379294;-1.375121;9.696953;-0.04658;-0.022732;-0.079359;0.080163;0.467631;-0.648943
178;-1.201864;-1.030389;9.612109;-0.024496;-0.035773;-0.059973;0.074015;0.469857;-0.649332
179;-1.405837;-1.573761;9.65699;-0.029146;-0.033822;-0.0298;0.07115;0.47285;-0.647821
180;-0.908427;-0.880191;9.634041;0.002777;-0.029941;-0.00319;0.072401;0.469391;-0.647418
181;-1.161296;-1.602465;9.570852;-0.033519;-0.030261;-0.035049;0.071606;0.471766;-0.646976
182;-0.662124;-1.172099;9.814095;0.031982;0.016662;0.075069;0.073759;0.470972;-0.646573
183;-0.951953;-1.364179;9.434672;-0.017735;-0.003166;0.024605;0.07266;0.470058;-0.647416
184;-0.924106;-1.23484;9.758724;-0.029926;-0.045464;0.041407;0.072169;0.47162;-0.646409
185;-0.973673;-1.159158;9.656674;-0.047233;-0.086067;0.043112;0.07256;0.472421;-0.646402
186;-1.361515;-1.837499;9.539382;-0.024108;-0.117959;0.049703;0.070219;0.472776;-0.645476
187;-0.58164;-0.944573;9.895843;0.018976;-0.062996;0.057015;0.069128;0.473841;-0.645824
188;-1.153433;-1.632117;9.68258;-0.036174;-0.045456;0.048477;0.068395;0.474597;-0.644549
189;-0.86877;-1.074136;9.623675;0.005168;-0.034954;0.030531;0.06695;0.472726;-0.644595
190;-0.871605;-1.56004;9.811037;-0.040801;-0.007915;-0.009914;0.067018;0.476068;-0.645187
191;-0.72145;-1.18587;9.658099;0.00381;0.026954;0.033548;0.069068;0.475919;-0.644136
192;-0.798707;-1.465122;9.738996;-0.064325;0.06182;-0.026221;0.070322;0.478278;-0.642646
193;-0.749753;-1.525535;9.695267;-0.031576;0.065752;0.022434;0.071282;0.47774;-0.642183
194;-0.997957;-1.379309;9.553428;-0.035324;0.041875;0.022316;0.072137;0.479302;-0.640833
195;-0.906199;-1.533049;9.747748;0.005611;0.007315;0.020014;0.075004;0.479546;-0.639345
196;-0.735465;-1.314793;9.74007;0.048675;0.034784;0.028755;0.07381;0.479209;-0.641802
197;-0.994776;-1.452728;9.689234;0.011685;0.051103;-0.024267;0.074998;0.480147;-0.641752
198;-0.879873;-1.500882;9.616796;0.049607;0.033892;0.030468;0.075645;0.479102;-0.642228
199;-0.990252;-1.428096;9.61159;0.011173;0.023164;0.012937;0.07721;0.479392;-0.642678
200;-1.14639;-1.573742;9.646428;0.048531;-0.008719;0.015972;0.077269;0.477378;-0.641971
201;-0.998423;-0.982405;9.710806;0.027162;-0.008864;-0.010419;0.07777;0.476868;-0.642598
202;-0.969135;-1.691014;9.819564;0.012796;-0.001646;0.010985;0.077619;0.47648;-0.642999
203;-0.921668;-1.196163;9.783223;0.048577;0.030355;0.032278;0.079741;0.476496;-0.643012
204;-1.18611;-1.701123;9.417112;-0.021091;-0.026542;-0.013813;0.079398;0.476137;-0.644489
205;-0.819349;-1.120636;9.708842;0.034143;0.01629;0.034126;0.080037;0.475159;-0.642704
206;-0.969339;-1.187451;9.493711;0.027281;-0.017765;-0.021169;0.07866;0.477292;-0.643222
207;-0.985496;-1.239427;9.707281;0.030696;0.005452;0.011823;0.077478;0.476483;-0.64314
208;-0.860123;-1.414095;9.719406;0.028442;0.013973;0.075015;0.077861;0.474642;-0.643749
209;-0.902384;-1.222371;9.688422;0.016494;0.032076;0.0201;0.08074;0.474419;-0.644514
210;-1.118338;-1.903812;9.703431;0.023432;0.026966;0.053674;0.083378;0.475304;-0.642252
211;-0.939044;-1.072613;9.807988;0.037753;0.0144;0.025185;0.083144;0.473768;-0.644366
212;-1.104512;-1.532994;9.741671;-0.024897;-0.001524;0.020187;0.085557;0.472185;-0.644199
213;-0.971875;-1.01093;9.594163;0.005507;0.00029;0.020038;0.085058;0.473223;-0.643449
214;-0.83955;-0.875785;9.721991;-0.029306;0.009097;0.009745;0.083724;0.474143;-0.643408
215;-1.04346;-1.569064;9.678681;-0.04377;0.009298;0.039965;0.084141;0.475194;-0.642872
216;-1.060174;-1.054203;9.520501;-0.022482;0.025497;0.070176;0.086504;0.476283;-0.643159
217;-1.074053;-1.120465;9.680543;-0.041839;0.046482;0.045542;0.089208;0.477202;-0.642092
218;-1.205627;-1.391882;9.649326;-0.073567;-0.001139;0.057049;0.090697;0.47898;-0.638847
219;-0.980941;-1.321164;9.563521;-0.086939;-0.033139;0.02591;0.088838;0.481349;-0.638465
220;-0.922306;-1.263025;9.57387;-0.110592;-0.071009;-0.065667;0.08822;0.483701;-0.637213
221;-0.578749;-1.375282;9.709156;-0.187932;-0.031362;0.005469;0.085945;0.488916;-0.634247
222;-1.015652;-1.141781;9.576282;-0.218202;-0.216706;-0.167812;0.081496;0.494734;-0.629684
223;-0.837338;-1.888694;9.581256;-0.17894;-0.2886;-0.197052;0.069781;0.499493;-0.627108
224;-1.333506;-2.024936;9.684543;-0.20538;-0.460909;-0.183619;0.056096;0.505153;-0.623995
225;-0.096415;-1.902254;9.362111;-0.115175;-0.085664;0.057033;0.048732;0.511016;-0.621727
226;-1.478016;-1.432101;9.453012;-0.466969;-0.59482;-0.382192;0.031303;0.518182;-0.616459
227;0.369079;-2.263508;9.83002;-0.280244;-0.364657;-0.34231;0.012109;0.528593;-0.608956
228;-1.246314;-2.630991;9.648278;-0.112576;-0.522925;-0.186567;-0.001562;0.531601;-0.606058
229;1.087128;-1.812024;9.719812;0.037456;-0.130667;-0.037622;-0.01426;0.532148;-0.605188
230;-0.641688;-2.555457;9.068954;-0.325122;-0.763996;-0.02062;-0.025636;0.536342;-0.601385
231;1.073277;-2.310889;9.586188;-0.08502;-0.281886;0.035418;-0.037517;0.542107;-0.596841
232;0.535242;-3.065457;9.195382;-0.319491;-0.679416;0.028804;-0.0482;0.546423;-0.592468
233;0.495375;-2.34136;8.897032;-0.174022;-0.797489;-0.123209;-0.069119;0.552853;-0.585653
234;1.161954;-2.170116;8.576183;-0.018608;-0.642192;-0.354735;-0.090068;0.553877;-0.580333
235;2.039947;-2.143244;9.004643;0.137403;-0.601658;-0.561946;-0.115892;0.551545;-0.57975
236;2.075048;-2.643417;10.115857;0.085653;-0.774834;-0.541136;-0.145304;0.546017;-0.579842
237;2.695526;-2.835171;9.647223;0.174091;-0.664899;-0.308253;-0.172523;0.542054;-0.578375
238;2.890417;-2.360353;9.735663;0.256183;-0.269586;-0.168006;-0.186359;0.530994;-0.580943
239;3.276785;-2.649869;9.428006;0.185695;-0.141305;0.027113;-0.192467;0.526852;-0.581742
240;3.302885;-1.683959;9.264856;0.120256;-0.117137;0.042147;-0.197173;0.524998;-0.58317
241;3.065581;-1.949946;9.118772;0.002787;-0.042011;-0.070382;-0.197783;0.524638;-0.584662
242;2.554721;-2.39067;9.009102;0.014345;0.016769;-0.002731;-0.200363;0.523787;-0.58346
243;2.487903;-2.036933;9.071076;0.038057;0.015339;0.03979;-0.195908;0.523584;-0.584536
244;2.657837;-2.159067;9.246575;-0.006078;-0.013735;-0.0578;-0.19629;0.523308;-0.584286
245;2.716673;-1.999685;9.378924;0.018959;0.042281;-0.01499;-0.198275;0.522894;-0.584257
246;2.594688;-2.164519;9.370131;-0.006159;0.055705;0.004808;-0.196501;0.523014;-0.583361
247;2.422364;-2.081123;9.182287;-0.007886;0.057452;0.002144;-0.195809;0.523338;-0.585191
248;2.332145;-2.115393;9.249639;-0.011408;0.046671;-0.014797;-0.194372;0.522434;-0.585758
249;2.432056;-2.037501;9.187407;0.000161;0.025405;-0.023872;-0.194184;0.523534;-0.586967
250;2.442123;-1.962934;9.309347;-0.016815;0.025336;-0.032609;-0.194135;0.525096;-0.585795
251;2.403278;-2.05758;9.325692;-0.004344;0.037838;-0.013991;-0.193235;0.525313;-0.583885
252;2.412861;-2.033153;9.289401;0.000946;0.024576;-0.014991;-0.194114;0.525879;-0.585277
253;2.432568;-2.088891;9.281975;-0.017251;0.015114;0.01178;-0.192466;0.525333;-0.584375
254;2.481381;-2.06938;9.258056;-0.011866;0.009774;0.006381;-0.19343;0.525609;-0.584967
255;2.481864;-2.1739;9.308627;-0.018286;-0.007877;0.009883;-0.192961;0.525972;-0.583616
256;2.50121;-2.134938;9.274894;-0.019044;0.004462;0.004628;-0.192969;0.52677;-0.583632
257;2.488775;-2.091193;9.255571;-0.014629;0.002739;0.009921;-0.193437;0.526204;-0.582583
258;2.500574;-2.037476;9.180535;0.000681;-0.032947;-0.028623;-0.194706;0.527292;-0.58374
259;2.672899;-2.282784;9.255826;-0.048381;-0.017894;-0.03348;-0.194737;0.528165;-0.581762
260;2.652553;-2.100581;9.188472;0.00097;0.002408;-0.03109;-0.195813;0.528429;-0.581961
261;2.496634;-2.463994;9.127518;-0.095496;-0.071543;-0.109017;-0.195618;0.527536;-0.578605
262;2.79127;-2.721289;9.171904;-0.195029;-0.386252;-0.038727;-0.203708;0.533489;-0.575049
263;3.59478;-2.320945;9.59432;0.061317;-0.177729;0.081398;-0.210704;0.533483;-0.571983
264;4.029351;-2.218029;9.366535;0.074729;0.111732;0.224288;-0.208635;0.533658;-0.572935
265;3.254406;-2.329786;8.93832;0.10732;0.272437;0.326985;-0.199437;0.533905;-0.574549
266;2.34292;-2.215052;8.806852;0.225679;0.468629;0.364272;-0.183211;0.532624;-0.581329
267;2.361595;-2.149321;9.244802;0.271539;0.631058;0.257191;-0.163499;0.529037;-0.590263
268;1.911325;-1.854646;9.491323;0.268007;0.75804;0.137834;-0.139344;0.523668;-0.600776
269;1.587175;-1.781491;9.907757;0.212238;0.765233;0.159645;-0.11722;0.518632;-0.609547
270;1.155886;-1.995962;9.646471;0.209106;0.775507;0.331235;-0.096501;0.514943;-0.614696
