time index;acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
80;1.08146;-8.785388;3.913362;-0.01276;0.011567;-0.009281;0.29035;0.712682;-0.151174
81;1.096366;-8.815238;3.883644;-0.0281;0.006112;-0.010189;0.290335;0.711597;-0.151564
82;1.126053;-8.957173;3.838928;-0.032735;-0.006313;-0.003032;0.290755;0.712264;-0.149508
83;1.141003;-8.964637;3.816744;-0.009089;0.002512;-0.013891;0.289535;0.712809;-0.151066
84;1.141074;-8.934832;3.839242;0.01154;0.009978;-0.003039;0.289607;0.712801;-0.150105
85;1.118752;-8.860119;3.868956;0.007125;0.017009;-0.009306;0.291203;0.713502;-0.150613
86;1.096304;-8.860117;3.898466;0.012227;0.008494;0.011437;0.290897;0.713502;-0.151034
87;1.096227;-8.889896;3.868495;-0.018996;0.010534;-0.014702;0.291283;0.710914;-0.150013
88;1.11121;-8.889968;3.868748;0.000879;0.004274;-0.017512;0.291244;0.712819;-0.150188
89;1.141176;-8.890109;3.869254;-0.01081;0.002356;-0.021126;0.291408;0.712561;-0.151684
90;1.156134;-8.905123;3.869467;-0.009312;-0.002578;0.000539;0.290308;0.712007;-0.151847
91;1.126186;-8.890013;3.861529;-0.02094;0.008033;-0.004776;0.288762;0.711437;-0.150654
92;1.126243;-8.860154;3.869083;-0.009186;0.011643;-0.005687;0.289873;0.71199;-0.150354
93;1.141188;-8.875115;3.85435;-0.034665;0.010067;0.009736;0.290996;0.711727;-0.150038
94;1.111185;-8.90491;3.868707;-0.013854;0.004662;0.004235;0.291252;0.711596;-0.150301
95;1.111133;-8.919747;3.838777;-0.01282;0.005379;-0.004807;0.291548;0.711597;-0.150017
96;1.096181;-8.90476;3.846037;-0.013005;-0.006944;0.005971;0.292117;0.7116;-0.149724
97;1.081217;-8.889721;3.838352;-0.032753;0.004529;0.000674;0.293251;0.712015;-0.149147
98;1.081173;-8.919632;3.845743;0.000562;0.002969;0.00601;0.292679;0.71079;-0.14969
99;1.111507;-8.919017;3.822316;-0.005561;1.2e-05;-0.003078;0.290757;0.71332;-0.150305
100;1.096589;-8.90416;3.866938;0.007341;0.011344;-0.021117;0.293227;0.711158;-0.148812
101;1.089123;-8.889183;3.866852;-0.00367;-0.000124;-0.010311;0.293399;0.711036;-0.150174
102;1.066724;-8.844251;3.866595;0.000763;0.014424;-0.001172;0.292834;0.711439;-0.150337
103;1.111623;-8.874348;3.867272;-0.027258;-0.008136;-0.00308;0.294246;0.710906;-0.149869
104;1.111444;-8.956372;3.822214;-0.018162;0.011617;-0.002968;0.293997;0.711986;-0.149351
105;1.081502;-8.933765;3.806824;-0.001978;0.006382;0.000587;0.292425;0.713184;-0.148193
106;1.066616;-8.903993;3.858959;0.000617;-0.002458;0.005954;0.293577;0.711697;-0.147715
107;1.081604;-8.889044;3.836836;-0.010127;7.7e-05;0.000563;0.294379;0.71035;-0.148211
108;1.051574;-8.918734;3.821304;-0.00372;-0.011726;-0.008563;0.292387;0.71088;-0.149109
109;1.081477;-8.948708;3.806783;-0.003959;0.000341;0.01231;0.295167;0.711312;-0.148477
110;1.051594;-8.911288;3.828796;-0.003593;-0.001118;-0.015728;0.294497;0.710217;-0.148478
111;1.089096;-8.889079;3.836962;0.002547;-0.003537;-0.003113;0.293824;0.710752;-0.148237
112;1.06661;-8.903967;3.851487;-0.002078;0.001117;0.005984;0.2931;0.711156;-0.148679
113;1.081515;-8.933818;3.821769;-0.00729;-0.002804;-0.009411;0.293897;0.711423;-0.147152
114;1.066571;-8.918857;3.836501;-0.01644;0.009954;0.002461;0.295525;0.710627;-0.147493
115;1.051625;-8.888849;3.821385;-0.018216;0.002709;-0.001196;0.29446;0.709799;-0.147239
116;1.03668;-8.873889;3.836118;-0.01091;-9.7e-05;-0.008463;0.295238;0.71144;-0.147519
117;1.029088;-8.933621;3.835828;0.0008;-0.011722;-0.009468;0.294094;0.710197;-0.146574
118;1.081463;-8.948655;3.791838;-0.016251;-0.011927;-0.015781;0.295005;0.710755;-0.147102
119;1.096401;-8.96359;3.769634;-0.001831;0.011573;-0.008429;0.295797;0.711294;-0.14558
120;1.081502;-8.933765;3.806824;0.010666;0.001014;-0.001289;0.295502;0.710765;-0.147771
121;1.089084;-8.904073;3.851866;0.019719;-0.002615;-0.004957;0.29357;0.711577;-0.149631
122;1.051677;-8.874012;3.851315;0.005203;0.005556;0.002383;0.294452;0.711021;-0.147126
123;1.0442;-8.889075;3.895983;-0.003903;0.006529;0.007843;0.293965;0.71116;-0.148103
124;1.051677;-8.874012;3.851315;-0.030738;0.002477;-0.010212;0.294213;0.710743;-0.146717
125;1.089007;-8.933853;3.821895;-0.021934;-0.009753;0.004143;0.293526;0.709379;-0.146988
126;1.096396;-8.97861;3.79201;-0.005465;0.013388;-0.006598;0.293832;0.710736;-0.146319
127;1.066468;-8.956056;3.791565;0.005281;-0.006245;-0.004935;0.295415;0.710895;-0.147091
128;1.081566;-8.903934;3.82185;0.003468;-0.010756;-0.005873;0.293705;0.710884;-0.147969
129;1.096582;-8.896611;3.844541;0.012565;0.00266;-0.008526;0.294254;0.71089;-0.147951
130;1.096511;-8.926417;3.822042;0.014594;0.002337;-0.024813;0.293293;0.710352;-0.14989
131;1.081529;-8.933869;3.836714;0.010837;-0.004659;-0.015799;0.294387;0.709957;-0.149984
132;1.081581;-8.919032;3.866644;0.026139;-0.008153;-0.014051;0.292528;0.71061;-0.149099
133;1.111648;-8.859406;3.867313;0.017119;-0.006401;-0.014032;0.291474;0.709931;-0.15049
134;1.111673;-8.844463;3.867354;-0.009185;-0.017105;-0.006804;0.29204;0.711563;-0.149955
135;1.096653;-8.874329;3.881964;-0.00383;-0.003491;0.000518;0.2929;0.711312;-0.151291
136;1.11161;-8.881819;3.867252;0.001655;0.006329;-0.00215;0.292066;0.709947;-0.151704
137;1.081656;-8.874206;3.866766;-0.002682;-0.003851;-0.017571;0.293187;0.711177;-0.151142
138;1.089148;-8.874241;3.866893;-0.019877;0.013261;-0.010182;0.291597;0.710884;-0.150504
139;1.096564;-8.919103;3.866897;-0.007401;4.4e-05;-0.001257;0.292141;0.710482;-0.150616
140;1.096487;-8.948883;3.836926;-0.010816;0.006049;-0.013871;0.291863;0.71143;-0.150506
141;1.096576;-8.904109;3.851993;0.003512;0.006267;-0.005766;0.293271;0.711169;-0.150044
142;1.111559;-8.90418;3.852246;0.000693;-0.002581;0.000507;0.291844;0.710618;-0.150902
143;1.096614;-8.889218;3.866978;0.001747;0.004394;-0.009392;0.292052;0.711577;-0.151598
144;1.089111;-8.904178;3.881756;-0.002828;-0.002737;-0.006712;0.291592;0.710477;-0.150634
145;1.066712;-8.859245;3.881499;0.01072;0.000905;-0.006713;0.290022;0.710332;-0.151505
146;1.119224;-8.837211;3.919807;-0.002068;-0.007041;0.002288;0.291266;0.711158;-0.151205
147;1.111635;-8.866877;3.867293;-0.020794;-0.008333;-0.013951;0.292408;0.711708;-0.150493
148;1.111571;-8.896708;3.852266;-0.01097;0.004473;-0.003035;0.291727;0.710765;-0.152415
149;1.111545;-8.904127;3.837301;-0.004418;0.004147;-0.020238;0.291811;0.710757;-0.151317
150;1.111585;-8.896761;3.867211;-0.006461;0.004488;-0.003046;0.293522;0.711989;-0.150188
151;1.096589;-8.90416;3.866938;-0.002;0.003686;0.000562;0.291597;0.710884;-0.150504
152;1.066616;-8.903993;3.858959;-0.010952;0.011655;-0.002968;0.292562;0.7113;-0.150344
153;1.096614;-8.889218;3.866978;0.005412;0.002522;-0.013936;0.292218;0.711033;-0.151309
154;1.141615;-8.86707;3.882744;0.001655;0.002717;-0.003091;0.292018;0.710208;-0.150478
155;1.126607;-8.881942;3.88245;-0.003832;0.011811;0.004226;0.291403;0.710481;-0.151325
156;1.119064;-8.904267;3.867317;-0.012819;-0.000878;-0.00126;0.290307;0.710334;-0.151358
157;1.111591;-8.889263;3.859759;0.001572;0.014562;0.006046;0.292221;0.711576;-0.151182
158;1.096666;-8.866858;3.881984;-0.007407;0.011751;0.001532;0.292711;0.709958;-0.15223
159;1.08167;-8.874258;3.881711;-0.018276;-0.000832;0.001481;0.292432;0.710906;-0.152121
160;1.096589;-8.90416;3.866938;0.000646;-0.000711;0.004144;0.294223;0.710365;-0.150271
161;1.089116;-8.889157;3.85938;-0.01013;0.00097;0.000566;0.292104;0.710893;-0.151036
162;1.089123;-8.889183;3.866852;0.000816;-0.000967;-0.008518;0.292767;0.711717;-0.151166
163;1.081656;-8.874206;3.866766;-0.002998;0.004731;0.007812;0.292786;0.709815;-0.151266
164;1.081645;-8.8892;3.88167;-0.002083;-0.002492;0.005049;0.294156;0.710643;-0.1511
165;1.096621;-8.889245;3.874451;-0.003898;-0.002484;0.005952;0.293037;0.710634;-0.151411
166;1.081657;-8.881729;3.881691;-0.001191;0.006529;0.00782;0.292892;0.712006;-0.153085
167;1.05166;-8.904026;3.888596;-0.010303;0.003029;0.01326;0.293268;0.70942;-0.152202
168;1.03667;-8.90393;3.880871;0.008711;0.002115;0.00869;0.295545;0.70972;-0.152817
169;1.081734;-8.844426;3.896737;-0.005664;0.004646;0.004199;0.294463;0.708622;-0.152832
170;1.066714;-8.874291;3.911348;0.001278;-0.005711;0.02221;0.295258;0.709704;-0.151182
171;1.081677;-8.874284;3.889184;-0.016571;0.002924;0.009643;0.295316;0.708763;-0.152395
172;1.036695;-8.888988;3.880911;-0.004175;0.012351;0.029593;0.297426;0.708778;-0.151641
173;1.036708;-8.881516;3.880932;-0.007727;0.003247;0.023209;0.297168;0.708367;-0.151505
174;0.976724;-8.903593;3.864914;-0.020506;-0.000165;0.033193;0.299049;0.709597;-0.149959
175;0.991721;-8.903717;3.880111;-0.013995;0.000455;0.018703;0.297961;0.708378;-0.151889
176;1.006716;-8.896317;3.880385;-0.010168;-0.000763;0.002398;0.297191;0.70755;-0.151351
177;1.021687;-8.903858;3.880618;-0.018374;0.011934;0.011542;0.29979;0.70812;-0.151276
178;1.036619;-8.926291;3.865865;-0.011164;0.002976;0.010555;0.29978;0.708121;-0.151413
179;1.021724;-8.873922;3.865754;-0.018393;0.020972;0.015219;0.300244;0.707442;-0.150837
180;0.991795;-8.843843;3.850385;-0.023898;0.022901;0.022493;0.302541;0.705553;-0.149766
181;0.916894;-8.858588;3.893914;-0.031094;0.019235;0.0189;0.301905;0.707034;-0.148857
182;0.916857;-8.888524;3.908777;-0.05732;0.011108;0.02072;0.303579;0.707169;-0.146613
183;0.916619;-8.977838;3.811391;-0.064493;-0.013261;0.013342;0.302958;0.707698;-0.145685
184;0.916496;-9.022481;3.758962;-0.035628;0.001298;0.018796;0.304093;0.707148;-0.143445
185;0.916431;-9.037267;3.714087;-0.002173;-0.014857;0.011371;0.304515;0.706623;-0.145202
186;0.916483;-9.022429;3.744017;0.024929;0.004099;0.013239;0.304983;0.70718;-0.146156
187;0.901604;-8.992682;3.803625;0.037604;0.013969;0.011471;0.305488;0.705968;-0.146938
188;0.909299;-8.895751;3.848851;0.025097;-0.0043;-0.003099;0.306261;0.706524;-0.147471
189;0.916893;-8.843541;3.864064;0.021392;-0.002376;0.004154;0.305631;0.705712;-0.148708
190;0.931877;-8.858659;3.894166;0.01612;0.002773;-0.005754;0.306236;0.704762;-0.148122
191;0.931877;-8.858659;3.894166;-0.009262;0.002846;0.00245;0.306411;0.706539;-0.149109
192;0.939267;-8.903417;3.864281;-0.016601;0.00121;0.0115;0.305267;0.705447;-0.149948
193;0.916817;-8.888368;3.863942;-0.032913;-0.004147;0.015131;0.306565;0.705981;-0.147176
194;0.886761;-8.925477;3.833445;-0.038271;0.004768;0.013408;0.306974;0.705593;-0.149073
195;0.886678;-8.962753;3.810926;-0.025463;0.027971;0.006297;0.308078;0.704216;-0.145586
196;0.88669;-8.94776;3.796022;-0.021865;0.006402;0.002526;0.30724;0.704481;-0.145756
197;0.886596;-9.007554;3.803331;-0.02105;0.010136;0.009787;0.30716;0.70556;-0.14482
198;0.901577;-8.992579;3.773735;-0.012952;-0.000592;0.009688;0.308478;0.705036;-0.145588
199;0.8716;-9.014954;3.803058;0.008713;0.00308;0.009673;0.308503;0.705441;-0.145184
200;0.886683;-8.947733;3.788549;0.008957;-0.006291;-0.010298;0.308868;0.704514;-0.147757
201;0.879344;-8.873092;3.818516;0.015277;0.013525;-0.006562;0.308752;0.703832;-0.147611
202;0.886812;-8.903116;3.848451;0.01979;0.003624;-0.009355;0.308989;0.703416;-0.146362
203;0.916755;-8.933247;3.878765;-0.003829;-0.000752;0.000612;0.309365;0.704525;-0.148425
204;0.886693;-8.977853;3.85572;-0.005735;-0.011394;0.005987;0.309328;0.704785;-0.147062
205;0.871816;-8.902992;3.833253;-0.01007;-0.006266;-0.005724;0.309032;0.703427;-0.147593
206;0.886849;-8.873179;3.833587;-0.016262;0.015125;-0.010095;0.307971;0.702326;-0.147334
207;0.856827;-8.917942;3.855376;-0.032612;-0.000987;-0.006531;0.309613;0.704787;-0.146916
208;0.894176;-8.962815;3.818525;-0.02811;0.008057;-0.002877;0.309854;0.70425;-0.147445
209;0.85673;-8.947643;3.802988;-0.021728;0.004396;-0.008329;0.309804;0.703968;-0.146346
210;0.871738;-8.932773;3.803282;-0.001906;0.000917;-0.006599;0.309492;0.705055;-0.146651
211;0.841772;-8.932631;3.802776;-0.001768;0.002515;-0.016526;0.308765;0.705053;-0.147223
212;0.871715;-8.962761;3.83309;-0.006202;0.00236;-0.022858;0.30876;0.703967;-0.147476
213;0.856771;-8.955323;3.862747;-0.002817;-0.0135;-0.010304;0.310124;0.704525;-0.147441
214;0.871738;-8.932773;3.803282;0.000837;0.004475;-0.008391;0.310272;0.703017;-0.145764
215;0.886765;-8.902933;3.796144;-0.001957;-0.000806;-0.003;0.309434;0.703282;-0.145934
216;0.886774;-8.918006;3.833465;-0.001887;0.013477;-0.005617;0.309415;0.703826;-0.146082
217;0.856744;-8.947696;3.817933;-0.015351;-0.015483;-0.017523;0.309157;0.704093;-0.145822
218;0.87174;-8.947819;3.833131;-0.012693;0.009801;-0.008322;0.309041;0.70409;-0.145552
219;0.871686;-8.94761;3.773351;-0.016318;0.008035;-0.006516;0.309933;0.704514;-0.146352
220;0.871752;-8.932825;3.818227;-0.010014;-0.000943;-0.008401;0.308527;0.70396;-0.146936
221;0.87165;-8.977547;3.788215;6.6e-05;0.01058;-0.016487;0.309966;0.703696;-0.146061
222;0.871752;-8.932825;3.818227;0.014321;0.011804;-0.002948;0.308775;0.704373;-0.147209
223;0.916778;-8.903257;3.848957;0.001001;-0.003004;-0.022933;0.307764;0.704082;-0.146141
224;0.901794;-8.895663;3.833779;-0.003911;0.001195;0.007866;0.310466;0.704928;-0.146479
225;0.909299;-8.888227;3.833926;-0.00929;0.017324;0.008888;0.307423;0.703;-0.147228
226;0.886812;-8.903116;3.848451;-0.02093;0.013536;0.000761;0.308695;0.70328;-0.146643
227;0.856789;-8.932832;3.840391;-0.016297;0.004377;-0.010152;0.307621;0.704488;-0.146154
228;0.849237;-8.932562;3.773013;-0.032741;0.006447;0.006185;0.308453;0.704631;-0.145992
229;0.864152;-8.985008;3.79554;-0.009208;-0.002582;-0.001173;0.30876;0.703138;-0.145816
230;0.909067;-8.977567;3.744013;-0.019098;-0.002666;-0.002977;0.30822;0.704624;-0.145452
231;0.916611;-8.962765;3.77407;0.019824;0.004496;-0.010264;0.307492;0.705828;-0.143993
232;0.924206;-8.933125;3.834057;-0.000164;0.009999;-0.000233;0.307145;0.705154;-0.145087
233;0.886794;-8.918084;3.855882;0.001714;-1e-05;-0.00843;0.306596;0.705148;-0.145105
234;0.871836;-8.903071;3.85567;-0.002791;0.002667;-0.008395;0.305993;0.704605;-0.145936
235;0.871784;-8.917909;3.82574;-0.018279;-0.007063;0.000623;0.307777;0.704623;-0.145877
236;0.87923;-8.932808;3.803408;-0.006305;-0.010078;-0.017519;0.30691;0.704755;-0.146456
237;0.931639;-8.947972;3.796781;-0.012608;-0.006531;-0.017501;0.307576;0.706649;-0.144553
238;0.916606;-8.977785;3.796446;-0.001854;0.017037;-0.006508;0.306149;0.706098;-0.145412
239;0.909172;-8.955415;3.818798;0.00801;0.00546;-0.004799;0.305367;0.705558;-0.146797
240;0.931761;-8.895805;3.834285;-0.010772;0.006918;-0.017417;0.305885;0.705566;-0.147191
241;0.916804;-8.895839;3.863922;-0.016368;0.006263;-0.004739;0.305488;0.705289;-0.147062
242;0.916731;-8.903075;3.79665;-0.014517;-0.008178;-0.010267;0.306105;0.705559;-0.146088
243;0.916674;-8.932933;3.789096;-0.007381;0.011787;0.000704;0.306363;0.70665;-0.1461
244;0.901693;-8.947908;3.818692;-0.006478;0.014482;0.000727;0.307207;0.705299;-0.146046
245;0.916708;-8.933064;3.826458;-0.006387;0.004435;-0.008392;0.305136;0.706093;-0.14613
246;0.931659;-8.94805;3.819198;-0.009047;0.011554;-0.010153;0.305286;0.706636;-0.145861
247;0.916663;-8.947927;3.804;-0.009022;0.002523;-0.013825;0.305236;0.705676;-0.144886
248;0.916713;-8.918043;3.804081;-0.010895;0.004419;-0.008382;0.304876;0.705818;-0.145996
249;0.916726;-8.918096;3.819026;0.001749;-5.3e-05;-0.010252;0.30517;0.707312;-0.145467
250;0.961651;-8.93325;3.819745;-0.001895;0.004476;-0.006612;0.304754;0.705543;-0.145858
251;0.939175;-8.92562;3.804441;-0.01101;0.006389;0.000668;0.305245;0.706641;-0.146411
252;0.969077;-8.948071;3.774996;0.000843;0.002656;-0.008443;0.304174;0.706898;-0.14604
253;0.931684;-8.933108;3.819239;0.003475;0.009974;-0.002054;0.304968;0.706095;-0.146546
254;0.939246;-8.903337;3.841864;-0.007202;0.006088;-0.014721;0.304977;0.706909;-0.146288
255;0.939214;-8.918254;3.834351;-0.014541;0.002642;-0.006585;0.303787;0.70662;-0.145774
256;0.924199;-8.933099;3.826585;-0.014583;0.004513;-0.002948;0.303369;0.707703;-0.145671
257;0.939151;-8.948086;3.819324;-0.009903;0.002475;-0.015641;0.303332;0.706756;-0.146339
258;0.976582;-8.948158;3.790067;-0.009059;0.004373;-0.010219;0.304472;0.70812;-0.145506
259;0.939188;-8.918149;3.804461;-0.009183;0.013566;0.000711;0.303482;0.707299;-0.146071
260;0.946667;-8.925656;3.804567;0.001756;0.017042;-0.006532;0.303559;0.70702;-0.145104
261;0.961657;-8.933276;3.827217;-0.003593;0.004303;-0.01475;0.302864;0.707708;-0.146921
262;0.939176;-8.933144;3.819365;0.005368;0.002642;-0.010251;0.303559;0.707699;-0.14498
263;0.969141;-8.925762;3.804947;0.007199;0.009812;-0.010221;0.304071;0.708794;-0.145258
264;0.93169;-8.925611;3.811787;-0.016324;-0.00819;-0.010267;0.3033;0.706081;-0.146875
265;0.931735;-8.903224;3.81932;0.00346;0.000993;-0.00302;0.302724;0.705656;-0.145517
266;0.976633;-8.925797;3.805073;-0.00547;0.002611;-0.009336;0.303219;0.706481;-0.146064
267;0.969104;-8.948175;3.804886;-0.020872;0.011648;-0.002902;0.303542;0.70675;-0.145374
268;0.976582;-8.948158;3.790067;-0.001879;-0.000942;-0.008463;0.30281;0.707698;-0.145827
269;0.976608;-8.948263;3.819957;-0.003737;0.008123;-0.002971;0.303413;0.707563;-0.145119
270;0.916715;-8.933089;3.83393;-0.003786;0.001903;-0.001179;0.302513;0.707155;-0.146237
271;0.946693;-8.92576;3.834457;0.000946;0.009683;-0.015623;0.302005;0.706466;-0.14583
272;0.991681;-8.90356;3.835277;-0.008889;0.007694;-0.022868;0.302796;0.707142;-0.14431
273;0.991616;-8.925869;3.805326;-0.023244;-0.006882;-0.031974;0.301648;0.707678;-0.144906
274;0.97657;-8.963153;3.804971;9e-06;0.003435;-0.013865;0.303028;0.707148;-0.14485
